TIME,G2R_RED,G3R_RED,G4R_RED,G5R_RED,G2L_RED,G3L_RED,G4L_RED,G5L_RED,G2R_GREEN,G3R_GREEN,G4R_GREEN,G5R_GREEN,G2L_GREEN,G3L_GREEN,G4L_GREEN,G5L_GREEN,V_LAT,V_FWD,V_ANG,HEADING,AIR,W_AIR,ODOR_BINARY,ODOR_PID
180.9,1365.9677,1299.0973,904.7073,684.2595,1290.4124,1484.0081,1092.2803,484.8165,2154.1208,2438.3713,1583.9171,765.2716,2379.1775,3255.1926,2947.6057,631.7617,0.02376465930050288,0.09187990117067484,0.03385530895396199,-62.60763653063498,14.697442746210243,-18.230956658776634,0.0,
181.0,1380.5554,1349.8795,950.5612,660.4002,1277.698,1499.0081,1035.4663,466.9957,2138.3284,2428.4143,1634.5762,753.6459,2377.7478,3212.5847,3199.7427,652.7713,0.02491980451974363,0.08344762522855535,0.024193783069961835,-72.16913938578271,9.092816807551344,-79.77302192130212,0.0,
181.10000000000002,1390.8615,1341.1678,953.5107,657.5836,1280.8606,1483.4879999999998,1098.7623,462.1426,2252.3958,2514.467,1625.3867,760.2324,2457.1938,3435.9741,3311.6414,638.6104,0.01874144264873571,0.07645308118203016,0.02749406911800843,-82.59520121910448,-1.2571616380515422,-43.383627366657,0.0,
181.20000000000002,1408.1002,1366.5865,933.0678,674.0663,1293.4418,1457.7501,1084.0485,443.2252,2358.6746,2805.1768,1666.8139999999999,751.4833,2635.863,3727.1218,3229.2358,655.4426,0.006785858220792528,0.03384524223845896,0.016000617181486616,-90.31164944678382,0.4160913342192032,8.614366397170194,0.0,
181.3,1377.5979,1365.0366,919.1838,675.9579,1286.9287,1466.3243,1016.6574,453.8017,2508.7896,3150.134,1622.1287,775.8287,2750.511,3999.5771,3038.0317,648.1713,0.00015275991517808116,-0.023438832431916367,-0.009977566406803232,-91.40531035712813,0.4657116413823985,39.54381733602173,0.0,
181.4,1386.6523,1353.3893,928.9339,670.5536,1288.0035,1491.5969,1069.8318,485.0035,2450.1533,3193.5813,1685.9015,717.2831,2711.2417,4052.2971,3002.5803,617.6931,0.011179571009773813,0.031173992036505328,-0.017517479543358166,-84.43356626011928,8.3248548014231,60.94749744968047,0.0,
181.5,1422.0226,1355.5839999999998,933.7658,657.3754,1304.3811,1520.1514,1078.3534,459.6043,2384.8315,3135.9778,1651.5229,748.9896,2634.0686,3991.8745,2932.4683,609.2852,0.026842313981140734,0.038873411253400166,0.041401865676515166,-91.1387196939739,12.655211131317799,-67.94198397807338,0.0,
181.60000000000002,1396.3541,1320.2804,965.538,662.7169,1276.9521,1531.9108,1106.1875,493.1722,2391.2004,3050.759,1625.7166,706.1373,2682.0815,3917.6892,2983.2058,589.9887,0.05626845964410786,0.05116942577801471,0.0260199929985944,-102.11325969560617,-5.263541994192735,-70.69967154377503,0.0,
181.70000000000002,1395.2267,1309.8804,933.3084,641.8922,1290.5021,1531.1139,1111.5641,450.6409,2534.5208,3226.1659999999997,1588.8684,727.8039,2743.5476,4150.2725,2883.6377,613.1722,0.027000611672389735,0.07710301466508099,0.03540841613900272,-113.80815501724867,-1.4847231774384113,47.99656639286741,0.0,
181.8,1383.2443,1289.0983,903.8052,644.7139,1277.3563,1508.1613,1061.7269,472.5374,2508.187,3165.6536,1482.1512,783.451,2772.2629,4170.1616,2800.8184,630.3896,0.0158387893155606,0.07649051207516884,0.017849763571893402,-121.36393062296823,4.3357712843802005,72.51267370980628,0.0,
181.9,1410.2244,1365.0474,906.4730000000001,656.8483,1300.2767,1537.5927,1077.2821,460.5991,2547.2183,3323.9902,1486.8475,783.9464,2886.7231,4234.3979,2698.0525,667.2391,0.02617817133925257,0.08420087010293133,0.01833038159819928,-127.02539190206748,13.01781156452202,47.70036905445666,0.0,
182.0,1404.6057,1350.2491,933.9652,658.9487,1323.0046,1470.8007,1061.9897,489.26,2615.0364,3445.7607,1425.9460000000001,776.7122,2816.4443,4359.4492,2633.4524,621.2183,0.017658214020384835,0.07684548888337517,0.022416026238053163,-134.25253864644424,13.87584509527099,-11.593376571289731,0.0,
182.10000000000002,1398.0264,1348.6589,897.7258,692.7734,1279.1338,1492.5212,1087.9614,495.32,2514.2046,3441.8794,1451.884,807.1569,2732.6296,4430.8032,2522.6897,677.4644,0.016879235296158746,0.07569177451637457,0.022774731426461425,-143.1215206198884,10.699136250263876,-52.22869754597321,0.0,
182.20000000000002,1391.4459,1323.058,928.7009,677.9838,1288.1111,1511.5828,1060.1852,471.1939,2399.4695,3548.491,1374.8302,796.0825,2592.8281,4515.3975,2502.5071,671.1009,0.016307290441599787,0.07634507343897014,0.022366694133431286,-150.62147451350958,3.430105586075456,-20.094903114783882,0.0,
182.3,1429.1556,1307.8179,907.7994,679.5623,1277.6675,1517.2689,1053.7843,487.9843,2365.625,3591.0376,1359.3832,800.9734,2622.2764,4613.1152,2490.8667,682.4443,0.012109355218271833,0.06487345644755434,0.019156861319178497,-157.52058395563998,6.680155627307329,-12.746719392230702,0.0,
182.4,1396.7775,1351.5197,921.3386,644.4025,1285.099,1495.0356,1111.1587,462.0443,2343.5913,3529.5928,1482.1913,809.5369,2572.1011,4498.1865,2547.9534,680.6078,0.017131439425228292,0.06298125875967285,0.03149637986496217,-165.69358422714825,0.8807617076294605,-43.57440391085354,0.0,
182.5,1396.963,1319.0865,928.9426,684.5888,1323.4691,1506.6461,1060.022,477.01300000000003,2444.0186,3527.3357,1435.3849,802.5784,2696.4114,4539.1333,2472.9417,669.4061,0.017355016032975835,0.04337289352086884,0.01743801337457222,-173.5844285619011,-2.0347251548628833,-11.555179384947545,0.0,
182.60000000000002,1423.0134,1345.4348,929.9844,655.2128,1288.7161,1519.7064,1056.313,483.2974,2539.5615,3652.6223,1474.6835,777.5288,2778.54,4676.4531,2349.5042,668.7313,0.025290658103541034,-0.003031756180020701,0.028458704254075335,176.77342107956656,-1.4302741693602457,6.858419572504301,0.0,
182.70000000000002,1366.8435,1356.2527,895.1188,681.0005,1322.23,1523.3311,1074.4686,482.2026,2513.542,3772.7537,1405.465,792.5646,2788.7119,4861.0464,2238.5696,661.533,0.04435625398081124,0.006879375089923233,0.05222544263371756,158.44177035067867,-0.6630412403619061,8.779517177426401,0.0,
182.8,1417.4603,1372.9027,917.5786,668.9227,1316.6998,1462.3262,1063.4995,475.4443,2569.0027,3763.6277,1363.0308,742.9302,2822.0366,4831.1934,2200.2739,609.3643,0.03208024373023966,0.03939870890018921,0.03515837505810078,149.5130463156579,0.3256292661249347,-22.831837619487647,0.0,
182.9,1386.0106,1339.4062,925.6672,671.2266,1297.7441,1518.8634,1069.6862,472.7235,2480.783,3933.5884,1326.0388,738.1995,2727.7309999999998,4833.9883,2157.8259,630.1017,0.036381436552121,0.0651533423864335,0.013840991247878067,140.3207727852523,-5.229408764259176,-42.90811852324298,0.0,
183.0,1419.9031,1384.1027,969.3414,649.41,1316.4779999999998,1521.0856,1079.6749,453.39300000000003,2538.675,4035.3027,1325.2927,743.4798,2799.3623,5038.8716,2128.426,621.8209,0.0364787176527016,0.044471544224925,0.010897491261257415,135.26868622759503,-8.255994438523174,45.66155317306078,0.0,
183.10000000000002,1390.585,1337.9919,938.6638,673.6119,1314.3947,1535.6935,1052.7036,459.4304,2694.2051,4298.877,1255.6168,737.0485,2957.4314,5264.0435,2077.6453,640.5721,0.006928383881496233,0.035408315446244384,-0.016452618831013375,138.28420588155046,3.902901870353759,71.54539795023611,0.0,
183.20000000000002,1403.4894,1379.8018,903.1096,664.6044,1296.1288,1547.4554,1054.557,467.8156,2654.9175,4309.9546,1297.4325,755.692,2871.7595,5237.8892,2040.4655,616.4374,0.011439817968607,0.017337739009301585,0.004069747205402871,141.1753715303273,6.053085151525266,68.8451232167882,0.0,
183.3,1412.856,1327.2937,937.0527,655.5917,1319.5809,1517.3717,1033.3995,482.8052,2615.7026,4218.9194,1337.0388,769.173,2834.116,5177.3384,2158.7861,635.9061,0.010474804931712664,0.013686621797505833,-0.0037174181333702503,140.35467681557725,17.671926513710616,68.51301990220313,0.0,
183.4,1413.079,1348.8429,918.007,656.8143,1298.3999,1528.0148,1050.626,491.1974,2550.0291,4093.2009,1408.3617,741.6747,2768.9968,5156.4297,2348.4004,603.8618,0.017138535710899586,0.03960780748971883,0.007919307716830077,139.5305813495844,19.755689131965113,-41.78178873516184,0.0,
183.5,1414.0244,1340.6608,924.6174,679.8893,1339.0735,1554.4351,1064.5941,435.3643,2544.1292,3930.092,1471.295,731.8201,2752.877,4997.3359,2370.4712,622.9983,0.016941340366242254,0.056264406409572,-0.0038877383581872836,139.08490344073073,9.315568766678723,-77.50845728574653,0.0,
183.60000000000002,1366.217,1367.7518,932.9542,672.0646,1312.4982,1518.1471,1081.0587,444.9183,2512.1191,3823.1072,1416.5281,705.1442,2759.3896,4918.4321,2339.0391,616.2766,0.020910836536787287,0.08032016067953242,-0.0030245989386830444,140.8595467346587,4.253997674814485,-53.52231325417078,0.0,
183.70000000000002,1370.0988,1306.2535,923.0905,680.5231,1299.5255,1511.8345,1066.9443,475.0061,2548.9944,3817.8945,1441.4812,717.5796,2800.675,4914.5635,2272.9062,622.5322,0.015971544793410872,0.06138452908119357,0.0032230755108689857,140.67557990513745,-1.3888938841563458,-31.31638763571694,0.0,
183.8,1410.145,1322.7268,933.1084,644.489,1304.8947,1556.7028,1059.7341,512.6044,2551.5659,3837.6196,1415.9768,729.3985,2826.4099,4888.2349,2186.238,636.5026,0.009645552121946966,0.07341583041977501,0.004293155255939017,139.95578561487525,-2.0092798523285467,-38.84866057577988,0.0,
183.9,1400.0554,1344.8955,937.6742,632.6396,1309.1742,1494.7102,1058.6793,468.6556,2569.0378,3806.3215,1393.3762,728.5214,2886.5291,4797.7085,2137.7224,619.2756,0.014277930386070684,0.08308164081122284,0.008433607988497132,137.3152573369431,-9.15862599931188,-69.69482655616203,0.0,
184.0,1419.1412,1302.5286,895.8336,662.673,1332.2211,1500.2548,1030.0251,476.3974,2722.3264,3836.5894,1348.4974,748.857,2983.0725,4746.0303,2052.5291,642.0913,0.016877760241451482,0.06232995918300633,0.017644333819860514,131.88370276877333,-15.94824516356016,-44.298125827240455,0.0,
184.10000000000002,1428.783,1291.5563,907.7548,636.944,1303.8346,1528.1151,1037.4646,470.2409,2829.0632,3831.0312,1303.0428,752.8795,3081.8669,4801.4331,2020.7318,626.1191,-0.010195589507632772,0.028535793345482757,-0.012794636209854845,132.72679544786735,-18.018251164760727,8.322558434014555,0.0,
184.20000000000002,1363.5619,1411.0188,926.5728,653.6165,1308.6792,1496.4111,1075.996,458.5365,2839.6592,3843.8625,1382.4747,735.6199,3104.4919,4942.5562,2012.4121,628.8035,-0.018030439763384056,0.0052461224105837135,-0.032154089384818424,142.5746187543598,-14.283733476757106,39.13460895686834,0.0,
184.3,1404.6689,1384.2804,923.7762,648.1557,1299.2133,1502.8424,1044.4722,461.8817,2760.0249,3834.9990000000003,1371.1392,727.1482,2973.3098,4796.4414,1993.2332,606.4191,-0.00973454754504835,0.015309121926802699,-0.03429383730765217,151.360523884052,-10.191329373387504,15.88684641943393,0.0,
184.4,1400.3772,1379.6089,937.705,653.4746,1315.406,1524.6326,1024.3735,463.093,2812.8337,3807.1482,1402.5803,712.9977,2997.0769,4859.9321,1981.6503,593.2009,-0.005007681873332168,0.01718336829827162,-0.030130840938493667,167.38563337201094,-11.106364192870501,19.33744468120206,0.0,
184.5,1401.0961,1364.7322,912.6638,648.748,1254.4471,1521.608,1027.8628,436.5435,2821.7041,3844.5125,1437.2579,705.8311,3079.1218,4897.2134,1935.0812,573.0687,0.010733805511933633,0.016597463318947767,0.020582339377595498,162.59197719092856,-6.323840437147311,64.59886933508687,0.0,
184.60000000000002,1404.7327,1398.5410000000002,955.04,679.2145,1340.9808,1494.6855,1033.2897,467.7278,2847.4021,3775.9197,1419.6388,691.1281,3029.0957,4752.4346,1906.7798,548.0269999999999,0.0027965351029674004,0.016665322556345858,-0.043073093656261996,171.82700770053043,1.8134096741479766,49.792565883713436,0.0,
184.70000000000002,1434.0138,1358.7142,896.7953,683.1188,1288.3768,1483.6437,1070.3331,449.8391,2769.0125,3674.4607,1374.4435,676.3771,2969.4412,4645.7188,1948.5175,536.7687,0.016728244398979054,0.05524713688550014,0.031678973064785,170.77191015889468,3.634672739596226,17.40147096119187,0.0,
184.8,1432.7617,1387.9357,939.9327,697.5167,1300.2896,1477.8942,1067.3444,479.7496,2694.3787,3533.0356,1352.1455,663.0075,2896.8303,4511.1768,1987.4386,566.2826,0.027545861891991413,0.06277428697530299,0.026287344789223534,159.74455620568096,5.293703866386153,76.43522245284112,0.0,
184.9,1429.2756,1368.233,945.2047,650.8385,1303.2065,1510.4308,1016.0735,475.3365,2565.3237,3467.6357,1369.4464,649.3668,2778.7544,4402.9614,2083.4246,562.5895,0.015604164942118498,0.07819653076310383,0.0212181539852305,152.5772984381722,18.92171723016358,74.3128858732771,0.0,
185.0,1421.5074,1319.7303,946.1455,661.6171,1295.5706,1551.4031,1063.7538,454.8426,2393.0388,3340.6294,1426.0052,683.3719,2611.0229,4269.7598,2317.5176,550.6348,0.025907076594415667,0.09014619732441582,0.027220244577893835,143.9761680032176,20.156281041040728,6.776286960375292,0.0,
185.10000000000002,1374.9487,1319.6794,918.2887,672.3552,1319.0173,1491.5311,1076.2825,471.9583,2266.0037,3329.7537,1456.3728,641.0202,2446.6653,4235.0986,2380.1736,579.6374,0.02099066815546243,0.08702990495313113,0.028437828970095398,133.6168123574132,20.276974622238754,-13.530021557045997,0.0,
185.20000000000002,1404.9635,1333.7651,908.0179,660.3287,1316.9976,1521.9871,1055.2852,467.4017,2204.5798,3258.5588,1417.4446,701.4746,2461.637,4063.4832,2420.9431,592.2052,0.020354057411395,0.08506688192670271,0.032309872994004,123.35925364795548,17.450276729631298,-50.5120653220317,0.0,
185.3,1382.0037,1308.2349,921.7849,663.3397,1283.9347,1532.7667,1047.413,467.5356,2291.8513,3299.4937,1406.0325,721.3656,2518.3945,4105.8911,2375.491,592.2791,0.019947405991956314,0.08201706267251684,0.04860783248580883,110.63774388813795,10.174561557832988,-98.97633704294742,0.0,
185.4,1402.0254,1382.9348,918.1699,641.7987,1293.0823,1531.2529,1060.8467,474.92,2206.6243,3378.3972,1415.8342,718.8478,2428.0146,4223.6284,2317.731,653.2991,0.0117284343846883,0.05302996048767019,0.03779550742623167,95.14915825646568,-2.3449906789570605,-102.69812666625059,0.0,
185.5,1434.934,1383.5598,947.9774,680.8985,1295.6278,1492.2578,1109.1139,460.1174,2447.9746,3634.6001,1415.5038,715.0132,2671.6619,4582.7397,2322.7539,642.4548,-0.014269509202642314,0.01146567822968837,-0.004969615988935998,89.45247161013583,-10.365063775415962,24.66901617924168,0.0,
185.60000000000002,1394.4723,1350.5509,911.3774,683.158,1295.1995,1505.9747,1042.7803,467.6974,2522.4834,3966.2822,1429.2533,746.0963,2780.2544,4844.9365,2224.769,619.6957,-0.029581514066250852,0.0021491345086585008,-0.06973390248325172,108.64640887744144,2.588812556891696,34.62755750583827,0.0,
185.70000000000002,1407.2156,1309.175,926.1299,658.1932,1325.9674,1524.1932,1049.4086,481.153,2477.1284,3963.7241,1448.7299,713.7797,2789.8459,4807.9116,2215.8784,595.7278,-0.014344316842789428,0.01019345301143861,-0.029992809794539003,125.3023608976223,-3.439552274247717,-24.328955117505547,0.0,
185.8,1438.6071,1342.2509,944.7119,676.2249,1312.3346,1477.9415,1040.318,462.5383,2404.7419,3799.9019,1489.7797,715.0819,2655.0635,4629.3853,2183.5803,604.313,-0.0016132471507245255,0.0005823481635304989,0.0022138227312760005,130.0599260085387,-2.276978466609137,-48.88921541897127,0.0,
185.9,1463.9012,1369.5098,912.2829,683.7457,1282.6576,1518.2831,1069.0444,468.8409,2446.3928,3631.8972,1412.8625,704.9117,2603.0972,4530.8462,2085.9802,579.7139,0.0018303138583646158,0.002467288106535867,0.015707689686310335,124.87506561517472,-13.217395358041415,-4.368640784869591,0.0,
186.0,1420.1049,1330.483,942.7524,652.7572,1314.7966,1533.1121,1042.9282,473.1383,2582.8911,3661.0581,1378.8429,700.034,2841.8059,4675.9268,2000.9354,571.8669,0.003230797142910625,-0.002017334235762006,-0.0032875625960009734,123.7771660247056,-3.1507066235830052,94.70727095273222,0.0,
186.10000000000002,1420.8394,1330.275,958.3426,674.6823,1301.7012,1480.7588,1068.7632,478.4287,2633.4058,3798.5447,1329.0417,683.5542,2881.0125,4664.9839,1889.9443,599.2582,-0.011451722289793928,-0.002550451457891671,-0.017068812591260293,126.20667119396455,5.724058832506643,44.37329676396749,0.0,
186.20000000000002,1415.5979,1346.4526,874.8986,707.2647,1294.1423,1512.6708,1062.0529,458.9313,2725.4229,3598.283,1267.2429,714.925,2921.4809999999998,4552.2358,1852.9349,572.5452,-0.023920802604358544,0.0019563379534956213,-0.039928213031798714,136.2198619629803,5.723952729211248,-26.010692349510038,0.0,
186.3,1377.4099,1359.7625,928.0731,665.8287,1259.1508,1520.8474,1033.2493,469.7365,2748.8320000000003,3659.8374,1282.1252,682.2641,3033.9624,4482.3599,1770.3749,558.173,-0.013296659759446182,0.0014799848357733663,-0.04037667638271047,152.27418709839174,0.5219203626049307,-3.096624676091471,0.0,
186.4,1423.5614,1327.0884,932.8278,667.5969,1288.3264,1479.2911,1016.9314,461.8009,2844.7437,3622.7053,1180.8939,655.6823,3028.248,4444.6011,1789.5081,541.8817,-0.008414516495524533,-0.006467152802403779,-0.010044747779306832,154.37250577907065,5.104627793992989,10.751306173065743,0.0,
186.5,1427.8005,1319.7196,910.7739,653.03,1292.5936,1503.7262,1038.8395,458.3235,2767.3958,3396.0063,1197.3148,644.6401,3013.6316,4331.4277,1801.6147,517.2287,-0.005929945970264003,-0.015234627464703597,0.005272481957378827,162.10359473836684,2.672181597217957,-19.563325604854107,0.0,
186.60000000000002,1402.0997,1332.8965,932.8794,673.3195,1309.2786,1534.0154,1034.6879,426.7522,2613.271,3262.2991,1242.9241,631.5819,2929.8977,4054.998,1772.4547,535.9852,0.016814730817688174,0.017213493276799344,0.06961588177789087,137.6243416595953,1.191962673021834,-2.0508359507080014,0.0,
186.70000000000002,1433.1205,1329.3322,920.265,681.7180000000001,1307.9131,1469.5933,991.7377,455.8478,2701.8711,3162.575,1208.5953,653.1072,2958.4919,4047.8333,1712.5624,507.6513,-0.02581711334043176,-0.012117110672711371,-0.04299751574283186,134.0343994091727,2.2620144070763217,-19.32406267374215,0.0,
186.8,1416.9645,1369.0331,930.8759,671.3466,1332.6154,1481.4917,1046.3138,451.45300000000003,2816.5701,3225.7383,1191.7281,628.0075,3054.9775,4060.5071,1623.0233,530.1713,-0.0258682261274945,0.014688652749773953,-0.016041789937274998,149.47516030979705,-2.6728498617263767,-85.71660821748385,0.0,
186.9,1428.2964,1328.267,885.818,677.6528,1283.9213,1524.6271,1004.6103,473.7452,2880.3228,3282.6946,1139.7577,623.8051,3097.2444,4092.8296,1624.7834,520.4913,0.006450726223602082,0.029880688681889336,0.014638802344350168,142.22472057808932,-14.881307236419474,-51.005337376947665,0.0,
187.0,1417.2059,1334.4402,940.8522,632.9666,1317.0599,1451.861,1016.4928,462.9539,2896.3662,3267.5403,1165.9698,693.8973,3137.9348,4044.7888,1553.6969,552.7739,0.0074008242679582175,0.04290443347705816,-0.0051114459847790335,142.93960417697804,-12.87391733711533,24.342218029426363,0.0,
187.10000000000002,1410.8698,1349.2634,887.7803,652.4002,1317.3456,1499.4849,1031.9547,432.8739,2798.7737,3221.8081,1309.16,707.8610000000001,3012.5525,3916.147,1735.0314,550.7957,0.007353286561032947,0.04864852211659186,0.023751255620121533,138.90043874578902,-10.012863630533786,38.88568846049362,0.0,
187.20000000000002,1391.7687,1346.4259,905.8417,662.9129,1326.7605,1486.5016,1063.2189,451.0261,2635.9561,3170.0786,1347.9838,749.0646,2870.3105,3852.9458,1786.6699,612.3835,0.013219007569873388,0.07085334011999171,0.024807871963841144,129.76861308115815,-5.096779645015943,54.10578393704677,0.0,
187.3,1425.2751,1347.0223,915.6783,670.9418,1276.2917,1470.3046,1038.9421,458.8722,2481.3809,2993.6321,1408.5316,819.6367,2699.155,3754.1077,1831.9825,632.4461,-0.0022454411286348492,0.07197501760948133,0.009698891967624095,124.31515828733382,0.808293156874953,45.49231841691298,0.0,
187.4,1411.0212,1341.4303,924.9304,651.7249,1279.0688,1529.7157,1017.0031,470.26,2290.1155,2930.8911,1433.8678,878.0323,2502.4907,3573.0813,1893.1152,658.0295,0.009766109035358584,0.0774807399714765,0.009761492175481433,120.85559537034334,4.001684038366136,-9.26134523405348,0.0,
187.5,1402.9695,1333.8214,935.2162,672.455,1289.7194,1504.1815,1050.7345,451.6739,2184.355,2781.7456,1446.9821,890.643,2374.709,3516.6233,2030.2063,699.3313,0.007994878266659466,0.08256537779599783,0.00831580371827165,118.41099263355619,-1.0439758899356377,-76.72647599868824,0.0,
