,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_ABSHEADING
235.6,235.6,-0.4141339460285774,-1.2299085706391981,-1.1945916833792558,1.0261350074263325,0.32572116322087324,-0.9925754938307279,0.8545792467551584,2.098501437713436,-0.6154643308277762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.7,235.7,-0.44834610395701924,-1.376483360388099,-0.7889823846261993,0.4116567091676821,0.13461821037035224,-0.35480638990744295,1.5578361792004567,1.5468618672016365,-0.6394139706867289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.8,235.8,-0.5332279270638819,-1.6085519820668879,-0.6130548022963701,0.14513500530357068,-0.03485860755694445,0.379078622927358,2.365573507343537,1.4644768967017985,-0.6647724128903273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
235.9,235.9,-0.6196501079921823,-1.7815481878758566,-0.586693499862509,0.1051989182630648,-0.2159842803494077,1.129483557606325,3.312618029750325,1.0916212054705738,-1.2635134093641711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.0,236.0,-0.7487158791345995,-1.9814428938811648,-0.5569232389399957,0.06009842543260028,-0.09214123728632859,1.6586216603119073,4.098359485114923,0.9512694902633769,-1.093048325662206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.1,236.1,-0.5711693723494711,-2.1684740636767965,-0.24662833220442867,-0.40998321923226094,0.98217836965492,1.6461065680057205,4.428297576792128,0.7215258354158913,-0.9585077017486725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.2,236.2,0.05753983318416922,-2.3606866509598934,0.46341127487751754,-0.9500938260652777,1.3923771757018437,1.4173306806486234,4.096526495716718,0.4261714695260092,-1.320851664791196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.3,236.3,0.4730310876470982,-2.4735773497860998,1.0162920011798837,-0.11250650032420473,1.5958354357092186,1.1920590191372593,3.2698482771255013,0.22530502083310547,-1.0127465920174799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.4,236.4,0.6602250986821792,-2.511903699915854,1.392308964157288,0.4571408530206508,1.741451555772189,0.9938199570072581,3.227689520966748,0.09514526073929039,-1.0395138365657224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.5,236.5,0.7030794747034683,-2.503552067210579,1.5766394163064075,0.7363924946917108,1.6878655191728067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.6,236.6,0.647334735860795,-2.4882179800647264,1.5974522922280001,0.7679229862694075,1.51525640046911,1.2801652689728154,3.6266702133097364,0.011698628248474691,-0.6485711859269176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.7,236.7,0.6528475954321897,-2.513229426279669,1.4447641355220568,0.5366078783925541,1.2037000713360264,1.249127840053472,3.2264675280346107,-0.28960104479087956,-0.38653394982307127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.8,236.8,0.7925337283960289,-2.505962317549604,1.0192665166719022,-0.10800025447802089,0.6754693900925163,0.9537716616274611,2.5103796698018654,0.07497368291072175,-0.10759108558349155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
236.9,236.9,0.9271123591098859,-2.4019748245379002,0.5573821137231325,-0.8077325899759973,0.36252189336963453,0.6949595527355154,2.6918456202243264,-0.10423486116624486,0.8172876536755169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.0,237.0,1.0114753248453063,-2.2470280062935104,0.18753697021120627,-1.067722469815212,0.24219024425117464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.1,237.1,1.0090756095024738,-2.0571662555257775,-0.08972455023970541,-0.6476847936991924,0.13423998668187712,0.31249833185844317,2.191439514513902,0.09854257911041735,1.2075259031419996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.2,237.2,0.9475423681098184,-1.8229161710677386,-0.3194619364941564,-0.29964386222643596,0.023120475447080225,-0.16908242008362961,2.4034552882398086,0.36778006002225766,1.490695174415512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.3,237.3,0.8526076834315454,-1.5325909651276257,-0.5170570903897068,-0.00029684458368766037,-0.1458933445167383,-1.0131002452128743,1.4148630061403362,1.386763238962261,2.1197254212992087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.4,237.4,0.7979655165031699,-1.2957736714232737,-0.6932139014363522,0.26657212960251503,-0.40726547654736617,-1.2593972617986335,1.2419510062428387,1.7099331490157483,2.15283227639835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.5,237.5,0.7619373577747016,-1.1082139846290906,-0.8918591411679855,0.5675099760540836,-0.6812728882122983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.6,237.6,0.7304329867533608,-0.9461454885065871,-1.1062130973934368,0.8922457615781129,-0.9376285568621036,-1.520211785459569,0.9816665116974895,1.4629905699144299,2.0147696466232046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.7,237.7,0.6951668997891914,-0.7811745827595061,-1.310925257163469,1.202374695887695,-1.086182214238898,-1.7128440862363978,0.781259670826891,1.4324147045742845,1.738644387072915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.8,237.8,0.571938274075328,-0.6178353402293983,-1.4265165665313237,1.3774898899727601,-1.1335658170871539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
237.9,237.9,0.4149028477544344,-0.49546059895437733,-1.422346787015907,1.3711728774471004,-1.108763907400357,-1.9286543379642849,0.47026246959782353,1.9214162176184237,1.8006316902372652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.0,238.0,0.2284222656050334,-0.4118910654923721,-1.328015895350093,1.2282661789019065,-0.9900573159227214,-1.8552157763115795,0.3560061304429405,2.006349176896607,2.3240017612726374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.1,238.1,0.0531133312341829,-0.3695919701386148,-1.1583407991627535,0.9712166864898851,-0.7489018921509032,-1.75008900093961,0.325456307139495,2.050938980517654,1.7971096843756547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.2,238.2,-0.015262341744176667,-0.3793376107662326,-0.8125820268050855,0.4474090156610888,-0.3340922350235599,-1.5397353294572207,0.6737242927987663,1.7025015150789067,1.9436251282186654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.3,238.3,0.0017626657557674441,-0.469699829142507,-0.2133164876071054,-0.4604490385390368,0.35310325404686593,-1.1597771270413855,0.8832960806603974,1.5307246049387817,1.5604308904754052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.4,238.4,0.21149454386223246,-0.5556547832858962,0.3922423404449611,-1.057911289455395,0.7197693830300238,-0.7668032286271164,1.664760560762514,1.1232587328016979,1.309664073128714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.5,238.5,0.32230302124758015,-0.6785615886534172,0.7608471601171545,-0.4994929715854097,0.48845299203702397,-0.13103653947282115,2.5433734789695848,1.2287879347048407,0.9560546846229846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.6,238.6,0.43881892971861,-0.8050731282476267,0.8653940115957444,-0.34110959235234267,0.2770302975780742,0.058191656196725276,2.970460008751743,0.8716448409400801,0.4643826663421097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.7,238.7,0.4360624999329342,-0.9092823146312077,0.8867668605255561,-0.3087307689878278,0.3918450977232703,0.40761303338546323,2.764554199686525,0.6792716881749946,0.6961306520361046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.8,238.8,0.26654206811206477,-1.0641307010184822,0.9828191506981289,-0.16321623569054639,0.5459821192737248,0.4321426143055902,2.6643507792512264,0.36056075848361285,0.47424428275462055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
238.9,238.9,0.06718733743412282,-1.211077935632133,0.9628762523351209,-0.19342875371249435,0.19228862806538718,0.368565945390161,2.8708675847825136,0.2654358440920478,0.2636283322302916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.0,239.0,0.10885807007685624,-1.3586778355325835,0.6726903802039866,-0.633046192055303,-0.4843592022351606,0.6914553268897834,2.518933620326829,0.12041281612454946,0.4298670088983241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.1,239.1,0.27781100164771094,-1.5242419927428126,0.24969670303718708,-1.1618914323230844,-0.43335421625472165,1.1465040831427395,3.062109478662077,-0.18959248524081898,-0.17239599343713183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.2,239.2,0.5044057443255665,-1.6624988471789612,0.17616984561388718,-1.0505018306431617,0.03926236688740924,0.9367511360910465,2.5225995991232435,-0.16750991582849192,-0.5640430452482572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.3,239.3,0.5658579142539208,-1.773961840690292,0.28564937160876475,-1.216357971107173,0.10676442678344111,0.7099776635029391,3.172088842554478,-0.06537803229647608,0.06850920749705022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.4,239.4,0.41336248993299435,-1.828179171716051,0.34465186090846417,-1.1300085440518772,0.058184419807966486,0.17433171279813928,2.38023742252919,-0.06389170550910757,-0.3048234138336992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.5,239.5,0.24272327190498594,-1.8096074745673356,0.3316138336160059,-1.1497605192850615,-0.049318490433237896,0.27194943278639755,2.0313584404038516,-0.1358723884973679,-0.5964454991750765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.6,239.6,0.07294341139841753,-1.7549361155159753,0.26945463565703087,-1.191823736268469,-0.16513058384435872,0.2684452069406656,1.921990072977519,-0.030980183788811906,-0.3907603568570038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.7,239.7,-0.09503666260105617,-1.6980407285579673,0.15872772339481203,-1.0240778664684107,-0.32859494934451455,0.6614191053549348,1.7221942285729905,0.009575304266520345,-0.7084452855743016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.8,239.8,-0.15592133227939678,-1.6501638279678332,-0.09626957588746433,-0.6377693991693872,-0.8419749165669692,0.7900742542625354,2.221378341351277,-0.04966543483001203,-0.6288479531018974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
239.9,239.9,-0.0008316211013525263,-1.5710148603410061,-0.4746115729925759,-0.06459973255760504,-1.1200930110898066,0.9427583803980156,2.116286949187428,0.015945276212384327,-0.48374131160352934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.0,240.0,0.2285195513621755,-1.4391684914459972,-0.8698859313131769,0.5342216351793263,-0.8010732852074097,0.8316243607190759,2.1566127159479747,-0.10996783591752206,-0.28087377397474494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.1,240.1,0.43176571232577526,-1.276233617626208,-1.22737138988397,1.075794663485396,-0.5817070238107409,0.8972034444034959,2.2287102989441046,0.20024979784604136,0.025540735985397914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.2,240.2,0.5574264819682482,-1.0848191264818619,-1.4951269046050455,1.4814312047111058,-0.4698006334079658,0.9457620025515012,2.7871610689310744,0.3735130347735358,0.07344001570330642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.3,240.3,0.5939086408967007,-0.8536151089533858,-1.6381219612856182,1.6980617389680956,-0.422781342572288,0.8851889557895566,2.8781995423753406,0.6159966335127485,0.35872249049378496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.4,240.4,0.5875039952181343,-0.6451036249700276,-1.6408181276215024,1.7021462994231682,-0.40217684634782225,0.6213708099751366,2.4987707369465566,0.9436255239283404,0.4059173690393698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.5,240.5,0.5407095460325746,-0.4729188169021324,-1.5781371723560946,1.607187710349588,-0.44140603342052676,0.742516903499026,2.222600334283415,1.0572233569629097,0.5432755976421934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.6,240.6,0.4637889407185572,-0.3304763916049921,-1.4294474194106164,1.381929989090928,-0.6194946134685204,0.9938199570072581,2.345410623963263,0.8716448409400801,0.6869734367959158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.7,240.7,0.42630149563295217,-0.22987193944809062,-1.1452354659527768,0.9513627460754622,-1.029712374173851,1.0739165477668544,2.203048447369211,0.7540126923397961,0.7623443622343874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240.8,240.8,0.49175859589703813,-0.17542404731557257,-0.6224258905528804,0.15933174680430692,-1.0213492397858426,1.1875535859070325,2.5103796698018654,0.6181199574947028,0.6658414016262499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.5,241.5,-2.6477338585569057,-1.4513474385233245,0.556454392359218,-0.809138042579547,-0.8319259044300665,0.41812571092266015,2.04846634145378,1.9133475864869962,1.8443045629212396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.6,241.6,-2.8708425282704715,-1.4689161948576772,0.6262025781205999,-0.7034729441090717,-0.6300544449548011,0.1618166204919526,1.5993839388931426,2.394492800797905,2.4352971464995403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.7,241.7,-2.8332253688419917,-1.3545534520422213,0.777124582141741,-0.47483347138052084,-0.4192969024997254,-0.03792425271478964,1.3109936069086232,2.5520434402589345,2.642391091162259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.8,241.8,-2.61141384255701,-1.1476337264689358,0.9928342624923588,-0.14804382995155643,-0.15113195997205697,-0.5014832717359541,1.1197517130290597,2.609373187771708,2.9671200316027795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
241.9,241.9,-2.3429051528436093,-0.9371669069456477,1.185162613727729,0.1433242386240943,0.011175997469083546,-0.6146197061838836,1.2230101157947024,2.6713742480447817,2.273284876865442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.0,242.0,-2.0466051651731747,-0.7159656943561741,1.3231452024672534,0.352361128504685,0.10235181708456732,-0.7212482926325955,0.8142534799946117,2.51530993537112,2.2183415854243127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.1,242.1,-1.7118448748457071,-0.4821146579675178,1.3937825773368206,0.4593733050912381,0.04163387288813584,-0.5875871068025195,1.3054946387140036,2.3152928162709987,2.697334382603388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.2,242.2,-1.3435372125969063,-0.24450370199184326,1.3075380015480258,0.32871698057486504,-0.25232201253469816,-0.4939742163522417,2.0973460587392916,2.0590076116490805,2.193687544393036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.3,242.3,-0.8490012804557125,-0.006538036621177595,0.9585099910624325,-0.20004342651423304,-0.7451822578076917,-0.622128761567596,1.7802388928495345,1.8795867351739188,2.023222460691071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.4,242.4,-0.4136475172428648,0.1464303899725982,0.5023680949395032,-0.891076144343362,-1.1023431255486185,-0.7227501037093388,1.7637419882656749,1.8197089988827997,2.152127875226028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.5,242.5,0.013128885048601062,0.26670347808224365,-0.004620878521464255,-0.7766127042124705,-0.7988039430765582,-0.8138599756983795,1.6507076420429294,1.8356339287474588,1.787248067963144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.6,242.6,0.3549099641831715,0.36426629717700204,-0.4727067915123671,-0.06748538356736117,-0.5484472499178681,-0.7723098692418391,1.8615014228366982,1.7307417240389027,1.8140153125113865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.7,242.7,0.43622464286149104,0.35349199930387487,-0.842010627783012,0.49199191034481893,-0.4960089265800696,-0.9174849399936069,1.790625832772706,1.9859652666698433,2.4028946925727213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.8,242.8,0.1981988237194347,0.23998499290387335,-1.029617959017286,0.776207863953587,-0.5628719188645449,-0.7392700255535049,2.0930690834768098,1.9674923480268383,2.340202988236047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
242.9,242.9,-0.039583781029812345,0.1562292370094658,-0.9994580092761853,0.7305170115755673,-0.7372939028336882,-0.8969601886114604,1.7338031614282996,2.054336298888781,2.7170576154284083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.0,243.0,-0.22006507482205856,0.102561705545966,-0.8551236019502146,0.511857426436643,-0.9108729261913896,-1.1372499608902493,1.6427646879840334,2.10720706603945,2.5381397176585767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.1,243.1,-0.40173001199290165,0.0504814986250729,-0.6431820050779257,0.1907762476355773,-1.0720579505436418,-1.1542704864266629,1.4111970273439218,2.3189024670403215,2.2662408651422195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.2,243.2,-0.5435240030281481,0.01767087958757623,-0.3609577920644774,-0.2367796655868971,-1.1657269163759862,-1.3660258482473453,1.125250681223679,2.726793003973796,2.1943919455653584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.3,243.3,-0.6629422699206127,-0.01256809633618741,0.002744130993307983,-0.7877703342944459,-0.9498512683580584,-1.4576363239286334,0.8160864693928181,3.226198804529513,2.1577630846046065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.4,243.4,-0.7174222939204323,-0.008488938293669443,0.2659870164481802,-1.1865704623494189,-0.8860640606666443,-1.5752781916067908,0.722604010084278,3.350200925075661,1.9908200067642519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.5,243.5,-0.7462837352060363,0.032382451745203836,0.4351504850552389,-0.9929075438247705,-0.857287759071755,-1.793341159949792,0.5258631480100937,3.3652765253475385,1.921084290704357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
243.6,243.6,-0.7132876492418745,0.11761025162885236,0.5373873660075115,-0.8380236572374656,-0.8743912951085289,-1.6667885465496295,0.3938879113392119,3.502443254581804,1.880933423881993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
