,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_ABSHEADING
179.6,179.6,1.1050821003455447,0.24174674373001476,-1.5238611247688003,1.2993253680165022,-0.24214040473689416,0.9177281957856424,0.4623195155389274,0.16181763377266345,0.25306231464545864,-0.23157745943783625,0.17347856321559216,0.2068270912836191,0.11110166665754637,0.6967302642941641,-0.010105759504395774,-0.2780483162900051,0.05433706217838909,0.1032523140584911,0.3871058879567415,0.07773343840238398,-0.2857779135489769,0.14655047284470274,-0.04399212641968037,-0.13188996548535067,-0.005205108255847711,-0.5458326676712315,0.1678322293991794,0.006625571257717865,0.34084672365196156
179.7,179.7,-0.28018044039232964,-0.09394716638673115,-1.054371833699555,0.5961490517788948,0.11218780668428731,0.3089941060127112,0.14521234964917176,0.2193597136836333,0.31011880960355437,-0.35385428497512567,0.17268789168696633,0.20363992873171793,-0.04361142263820593,0.5404891521489118,-0.005117884224249691,-0.1947957377625316,0.0680524397033239,0.07858674962379682,0.20717039482187896,0.20541815550420606,-0.27824867617744226,0.1477377081297438,0.02840562119121544,-0.09683665321548951,0.11191732635157672,-0.41407451049868677,0.20475745135681583,-0.0006859944128080608,0.3524554485694249
179.8,179.8,-1.693104081216894,-1.398610230746751,-0.1135281818327154,-0.8129969838389556,0.3213955014963532,0.7515277699594796,0.34989616578225086,0.005965653497197486,0.07414441687562852,-0.2985757826061645,0.2969790032833388,0.21923874530497917,-0.022417180795557753,0.4210220546303926,-0.04018967810798747,-0.12501156460453922,0.05767008674787548,0.19795552516830323,0.14446951553425924,0.10478860263755269,-0.4937487797400596,0.0761528380062383,0.061006779429269645,-0.05560787970497533,0.012431088096981506,-0.551857757981642,0.14475785150763004,-0.018654720014463652,0.3955190695366919
179.9,179.9,-1.057709881613787,-1.0920045529868545,0.7874046274393777,-0.08494254818129861,0.23853408192925166,1.0859310363807948,0.6059036850651183,-0.1275914249677455,0.05089917818899636,-0.2070358293094992,0.3930324036448799,0.2851786638877409,0.09702148916911069,0.424159951783887,-0.028925293282152407,0.05328666523268481,-0.00390045043949544,0.3623563860470824,0.24260450731378616,0.03325598379270832,-0.5223147650435778,-0.1567869718174113,0.09691832738674079,0.000638703767377069,-0.06595188842748165,-0.44876726185974636,0.06810909149607702,0.04613274668883052,0.3953641990069754
180.0,180.0,-0.08493722450839238,-0.6562037623570716,1.3561663530043182,0.7669187883975424,-0.01552876863662845,1.5730184289375893,0.8667991760765363,-0.27176512334246117,0.21502465134006254,-0.10621218342731621,0.4792750808632108,0.3776906642276212,0.06850262167059609,0.4412512289288119,-0.03691831984221584,0.06617014765391642,0.1725878282067983,0.2630776857373154,0.24734418885281798,-0.039247174007843263,-0.578949485013204,-0.08016874075336702,0.07042721329318428,0.019983737558146183,-0.09398088199518154,-0.49292970000346126,0.16734107299707435,0.009530925133675192,0.4419875160451626
180.1,180.1,-0.05569740141796706,-0.34216598512743207,1.381100964049084,0.8042645346686536,-0.3308142963901083,1.6205757797010998,1.1515235292646413,-0.31571792976892127,0.43831982296618915,-0.08330759539741868,0.3283784767768822,0.38604136383847387,0.14739698027786693,0.4680700067517444,0.024021380122007455,-0.010189847295045696,0.23455270915030163,0.38715294372661935,0.24321888264591698,0.018976773078025533,-0.43538799724730864,-0.024276473687233138,-0.012022794653694754,0.07497477562972688,-0.10078165956386503,-0.510045271467479,0.18760369336820515,0.0009348556869374913,0.46878832392577985
180.2,180.2,0.3350114563663266,-0.015987442055309487,1.5047017846032114,0.9893873294469012,-0.6891182039389921,1.5324695298655437,0.9651696071136285,-0.4681725916732603,0.41930099131349113,0.02810316043818186,0.3893284367223191,0.4201551718926927,0.0995969283515133,0.5346247348109823,0.06601108652210175,0.048717002605423734,0.28039656515174155,0.29640101702046306,0.3047983923925738,-0.10599770414090873,-0.41294669056799016,-0.05794971850668157,0.007887075760486875,0.09794231972628839,-0.12049227285808792,-0.355631009470333,0.2604043254805361,-0.004283245566767763,0.4396792376074018
180.3,180.3,0.10682410441179155,0.29504611821580784,1.0425078132673835,0.29713755861406116,-1.0213835842357162,1.6716373563103424,0.8674101725426052,-0.5664824920377569,0.5968100867386786,0.10197277738201033,0.31601011423684733,0.5669432832309418,0.12961438483061266,0.3877256220921235,0.059852121359731364,-0.08973877601114129,0.405413027939228,0.35284172214270226,0.3283704600577185,-0.22966728855340915,-0.35857525531056345,-0.10630816802569008,-0.07618169115860288,0.16468226338743103,-0.2257999345942747,-0.32241685430389716,0.20737564295033628,0.054148308739876694,0.6841246851852562
180.4,180.4,-0.4045048769367253,0.07114692979765047,0.6217005536894437,-0.3331253765897488,-1.1772608694930327,1.4598819944896597,0.603459699200843,-0.41954847248650057,0.16219456341589938,0.12517641127486986,0.2724967037451666,0.5808541851517977,0.054077463093907985,0.2776402444190644,0.08802465489207445,-0.15302281514920094,0.39071176282589654,0.0893949126786405,0.22186766783326442,-0.1341085358062384,-0.3460832995109374,-0.14257056843922272,-0.011249361028966148,0.34219734953245545,-0.23958973404802172,-0.35767349240759483,0.15995943502525073,-0.01120579192013596,0.6726767856334565
180.5,180.5,-0.4952981734123155,0.3385126370104664,0.4733610523565374,-0.5553004636130054,-1.199213189742072,1.2576381028216792,0.5784088440920183,-0.5342079675120476,0.36294889752771753,0.16569956592423002,0.37306905564185894,0.5428091803743244,-0.04234016602951955,0.08765665555279677,-0.03382787710745869,-0.16684154249723512,0.400603419761627,0.09156311906865738,0.1868388965339526,-0.22331589771427235,-0.3828006122424534,-0.07382080732121636,0.03019013132597216,0.43102246833080177,-0.2945235712574136,-0.34696800886740065,0.07724856353446213,0.10298080124770359,0.7542997567591058
180.6,180.6,0.39759176865434376,1.117597252314926,0.23570174307132472,-0.9112540514832383,-1.1306267581837781,1.2160879963651376,0.3388982293930106,-0.534420299910243,-0.0005221073905210516,0.2172232409625573,0.224423581464486,0.43246870540400156,-0.04148859959081935,-0.11311883942926194,-0.013321286548674531,-0.08515683549644774,0.26145203078076124,0.13301407079331967,0.002751186946996359,-0.36184771723389625,-0.2983116105188361,-0.0409839817985506,-0.04774417356817564,0.4539155513826572,-0.37504712864630146,-0.31897957982423764,-0.01764097139786755,0.11084648229709304,0.4890816981700915
180.7,180.7,0.5814277074106362,1.005810274241864,-0.4249200793376089,-0.34661061132969523,-1.1835739445415308,1.0724147366901122,0.22403089377205873,-0.39279459031387204,0.6010364937726111,0.22918789506573617,0.17287267671556486,0.4067915788753721,-0.037015371243047726,-0.2469434339336436,0.061920013208904,-0.12849335434543488,0.23025535480802678,0.09338678991481009,-0.04939528889902986,-0.1933901005150052,-0.24552763007915368,-0.01879281984631541,0.009925963380838926,0.4780688985368969,-0.2641370547996538,-0.21065235054766704,-0.1162671772527005,0.078074066705465,0.541873234795789
180.8,180.8,1.1917780754660914,1.4244693882291237,-1.1775447913806802,0.7806310160960105,-0.9857512174924367,0.7370102628843032,-0.2678212614134021,-0.12546810098579114,0.11711288838728082,0.15785331677047132,0.019104567407558188,0.3176467228384815,0.06087717863094407,-0.29206620270337885,0.027038731841722306,-0.2369689952233575,0.12338186759775226,0.15266847332064823,-0.18609969366487877,-0.19065990145669803,-0.1253225775131459,-0.04905983854060306,-0.10064202009481754,0.506421577178237,-0.3080067570699578,-0.13617632324027745,-0.08086428896261263,-0.0525295737863494,0.3941750689682918
180.9,180.9,0.9720529463917653,1.2782232765716146,-1.1328305436646797,0.7136603724831071,-0.743465035314039,0.4371486512280644,-0.29226112005615795,-0.022911552657384447,0.1488109411417781,0.07853872198866463,-0.12365781459295927,0.2744263280393847,0.030483841581893534,-0.2975239095076121,0.0014847477296285952,-0.24349263740151791,0.07342824952958975,0.22879990592069852,-0.05160410788126743,-0.2036932234842131,-0.009858090190171698,-0.14522528213352942,-0.12878383880079108,0.5805939804072409,-0.30528168537923034,0.015063279518821242,-0.020885637042645594,-0.13052223485254988,0.3994252381492849
181.0,181.0,0.5031304048798924,1.155746997824399,-0.5447696250401196,-0.1671062783173104,-0.4936608965324209,0.21037517863995805,0.0156810988425653,0.08113132245838982,0.24390509940527144,0.06281645823009586,-0.3166638075008911,0.29376256628647557,0.06208622700581398,-0.2837581999411441,0.04083158622216716,-0.3733645844809202,0.11589683482230105,0.1759942161173407,0.01834662687565787,-0.08010153207539027,0.08050954134939398,-0.020413881361333028,-0.12760610224626462,0.567289819214363,-0.20280636570282995,0.09810150016453936,0.03829642775592115,-0.2016432744465054,0.3367195097283304
181.1,181.1,0.21710894390493493,0.9676651749077064,0.031903955193313814,-1.0308175738328667,-0.4208576186395259,0.17883714602836717,-0.4920569644606864,0.4310551146845047,1.329387305953734,0.02294058322481285,-0.49460988214723756,0.2641454119242259,0.14828480799198052,-0.24573429030877053,0.032832731451548025,-0.38713021016899973,0.10965696966800738,0.23699642461664844,-0.09321786210801213,-0.014548238704369096,0.2576529990005551,-0.02098704035779847,-0.12497546756463623,0.5170850354690926,-0.07937631350740985,0.2297794762650256,0.18551621191107698,-0.13895813137530127,0.34700791444727963
181.2,181.2,0.5804828149348841,0.8007435830995211,0.9448509477403579,0.15087225232728355,-0.5207586674822492,-0.14505344285575006,-0.21160958653506315,1.1058474761496704,2.2761024815547306,0.059235197077255636,-0.6044411107921475,0.4746884099000445,0.14615987001960445,-0.061270343034215746,-0.00203509171291949,-0.3311512187699765,0.5127434886153885,0.31782165512549176,0.1039846285097574,-0.1837324096166515,0.36905807453443473,0.24898417866217193,-0.09431471942525012,0.3238144292210862,-0.05517094405185528,0.39227677065741484,0.35490088722014956,0.050270561698660426,0.22897425220821888
181.3,181.3,1.2376346271212881,1.0122994324314765,1.5926198725437661,1.121066407936415,-0.9006104567774275,-0.41588004036163506,-0.3594707313237358,2.012506816444276,2.9459879964331135,-0.0625736315936972,-0.5591297790928622,0.5227914062046226,0.13869841290485244,0.09740909635779495,0.03440252167594157,-0.27976776345051835,0.41886916780711175,0.2814043454523939,0.18106856181068579,-0.055291637533834544,0.429215259766421,0.2447728949753989,-0.18987926912294756,0.2765051971904904,0.04155731344757043,0.4576462000250113,0.31879935292341066,-0.019957870053808197,0.2493560102984318
181.4,181.4,0.5496943716098576,0.1053505237397862,1.5404051371142826,1.042861929131359,-1.150190813210032,-0.7192458778636058,-0.3930755369575254,2.0955287841387,3.7278732977107216,-0.15528797041256137,-0.5467397057741838,0.6556419286255347,0.11476755156886258,0.07050966896791917,0.06693081597288066,-0.13869183042915909,0.5310814203788635,0.3174081568166719,0.1401764107600442,0.10864608435213227,0.5677831363387578,0.07612148569423442,-0.20105941622506973,0.2882416256297973,0.1919938650389643,0.5951322574819765,0.4168171841488127,0.013710346358421693,0.4445639415185255
181.5,181.5,0.4249033421438063,0.026782150442135756,1.702413609735834,1.285509680942383,-0.8498380566284082,-0.926996410146309,-0.20977659713685665,2.3072241851395714,3.9258100271332514,-0.2105835349632062,-0.42787442367374917,0.6005056904737556,0.13024077544328194,0.11415298293240335,0.05059388686871116,-0.1604644240549826,0.49980122179135206,0.4697015385469472,0.16731682979554274,0.08563690542158903,0.5427356334713564,0.07601628912843393,-0.13251083150635987,0.2545419341606657,0.15621156733017988,0.6404424314389657,0.4068518618267987,0.08470256756619943,0.20297453755377215
181.6,181.6,-0.1384716546701159,0.23594676821209404,0.8320240236269042,-0.018113968188696268,-0.6266417369610872,-0.9720507424485814,-0.4877799891982046,2.2346065049567243,4.021608586569067,-0.2875070393274801,-0.4370559885072639,0.5000521918063685,0.11221224684183109,-0.005444713942184376,-0.043169545106480536,-0.11808521873766298,0.5035170942168736,0.4268747750606572,0.15357042172435323,0.15145135275253732,0.4223456214862124,0.10347829494450254,-0.1587852661179433,0.1529357552429277,0.16575602873628348,0.5683659522787683,0.49152698728205996,0.08045443152750026,0.25930614229419713
181.7,181.7,-0.7733056082920265,-0.11385602761046638,0.4111167575461156,-0.6485266878617381,-0.49054642009076943,-1.2533900174916635,-0.28431816599726184,2.464774824600601,3.741256919984843,-0.3032226440113017,-0.42515391554770016,0.4059252113670233,0.1354703022046771,-0.051572304038947206,-0.09807861379708054,0.031973448233448665,0.40368408511981413,0.32088394599572134,0.022364409189036358,0.08887156113488934,0.3674307862227757,0.011219373961197099,-0.24373381319846504,0.18752078361813035,0.14513988722170687,0.5689199310788109,0.43821291799849565,-0.008060776179211249,0.18128085833350016
181.8,181.8,-1.5002289498385644,-0.8135313118852999,0.09145421915633267,-1.1200088206643448,-0.44277068187813995,-1.0956998544337089,-0.1480659540638996,2.5038439858685653,3.2509937040486134,-0.35537310598461563,-0.3683206742078803,0.3289258477809866,0.19658259607811918,0.19728226925934472,-0.22643167397719327,0.13374031160353836,0.656279833437745,0.5035231299428884,0.297701274076553,-0.05857822859828481,0.36580893102309914,0.4211184507624553,-0.1912308516320298,-0.018267643079505527,-0.014521673406622873,0.5250835799518581,0.6832714549789796,0.14109684677509352,0.06219629772609703
181.9,181.9,-0.07143446017345409,0.3359479482367205,-0.5875497263711696,-0.1030324972226901,-0.5372244401270767,-0.9900724753694907,0.18309413054544316,2.4344112916586504,2.9889564679447655,-0.44538841544374486,-0.37937586355632974,0.21770159920488494,0.04352528658270255,0.18187454305863682,-0.24800663934461253,0.1810753010389332,0.3612642847071493,0.315003905097232,0.15654089312993807,0.001013835815759534,0.36801820003377467,0.358751756904287,-0.07039848935731044,-0.08977296926026125,0.05301425544563874,0.5375194724662998,0.439117037909253,0.1456424071626693,-0.07557070131080179
182.0,182.0,-0.42148618348329386,-0.22328429734873545,-0.8623758441523025,0.3085875775762408,-0.7665375497907733,-0.9965803233687084,0.09205565710117694,2.464774824600601,2.4169827160191644,-0.35686094065388524,-0.3229251489721294,0.219012777913976,0.1974285230272359,0.06440091575246178,-0.2007345330249336,0.041088078967156286,0.2963551090855662,0.48090593769951395,0.029529204840205908,-0.060893880694063623,0.2967577695522171,0.10501628845171788,-0.07399941486084505,0.11088357399651178,-0.05990130523579925,0.42149917281569727,0.3941394316704389,0.21488950143421448,0.13455987804607517
182.1,182.1,-1.282025682981823,-1.1843921229594445,-0.5353721067571755,-0.18118138591545496,-0.9517315183036398,-0.8053497129301722,-0.038086590171496994,2.181311073009665,2.3465425987869475,-0.38754569714146614,-0.1648064144461604,0.15126075537111677,-0.055025938329658255,0.27204775488192423,-0.2501875644723732,0.0720655897603106,0.1683485719493531,0.23956860204419247,0.16196933363300053,0.022875806760048814,0.24380203793057487,0.1689498431290573,0.11609451636726105,-0.03365742511710422,-0.11669682016472485,0.34558459212423953,0.46237709803175137,0.13569385497047343,0.0921487741682474
182.2,182.2,-1.5857375379541792,-1.7077404078639244,-0.1181800307073889,-0.8060296897651391,-1.0610512064691409,-0.9860676458315114,-0.0930762721176983,1.9861775990680384,2.1154990142652763,-0.4068728753894499,0.04563238919044523,0.06373199258009002,-0.26182765710235234,0.20592893954420222,-0.4201323143869893,0.12780977678692046,0.162939655441523,0.12666466413698493,0.18428067572894177,-0.07262845357066436,0.08411202099630015,0.27305564792638054,-0.019550068339581728,-0.006365446978641567,-0.20027407977550069,0.31490780513896643,0.43454823858609154,0.23395305985041998,0.0460645607496552
182.3,182.3,-2.2077652718715073,-1.846196432243694,0.13076038325706188,-1.0684296893920378,-1.0619119914153259,-0.6847042230985304,-0.3356418691470488,1.7184264449435667,1.6963803167335847,-0.3914947899160698,0.08863886961595852,0.06579666773314355,-0.3258391783063538,0.1230633007082483,-0.43901772590722876,0.15319011874109925,0.08854639895028059,-0.052913962484240906,0.09555469088768584,-0.006946053988869841,0.12949896736400046,-0.016978487776278722,0.08521887822455494,-0.03650935598794003,-0.23261001583835994,0.37459456002977715,0.40202884569423186,0.22115368069247338,0.23922003956118337
