Pulse,Trial,On,Off,Include,G2_neg10_0,G2_neg10_0_mv,G3_neg10_0,G3_neg10_0_mv,G4_neg10_0,G4_neg10_0_mv,G5_neg10_0,G5_neg10_0_mv,d_G2_1_4,d_G2_1_4_mv,d_G3_1_4,d_G3_1_4_mv,d_G4_1_4,d_G4_1_4_mv,d_G5_1_4,d_G5_1_4_mv,d_h_1_4,d_h_1_4_mv,d_h_7_10,d_h_7_10_mv,d_v_1_4,d_v_1_4_mv,d_v_7_10,d_v_7_10_mv,h_neg10_0,h_neg10_0_mv,v_neg10_0,v_neg10_0_mv,x_c_1,x_c_2,x_c_3,x_c_4,y_c
192,20180124.Fly4.3,150,160,Exclude,0.7288922340425534,0.7288922340425534,1.0364327659574468,1.0364327659574468,1.752104255319149,1.752104255319149,1.0722617021276597,1.0722617021276597,0.021155984251045045,0.021155984251045045,-0.19044788924804942,-0.19044788924804942,-0.18761398148609149,-0.18761398148609149,-0.08517389173411535,-0.08517389173411535,0.43862013084997464,0.43862013084997464,-0.1677689361568293,-0.1677689361568293,-0.044094958994623686,-0.044094958994623686,0.0034322465881427636,0.0034322465881427636,1.0798124247055814,1.0798124247055814,0.054674063216845904,0.054674063216845904,0.3023864391046935,0.2039780826185799,0.5658683861771658,0.8234499759572068,-0.08831444505996733
193,20180124.Fly4.3,190,200,Exclude,0.9005445000000001,0.9005445000000001,1.2895409999999998,1.2895409999999998,1.4275699,1.4275699,0.8915670000000001,0.8915670000000001,-0.15374745287647992,-0.15374745287647992,-0.11488691295227091,-0.11488691295227091,0.0032460380075581916,0.0032460380075581916,0.1575729543083648,0.1575729543083648,-0.3352265921937836,-0.3352265921937836,-0.20711195793452397,-0.20711195793452397,-0.027606426287037036,-0.027606426287037036,-0.01960942407539682,-0.01960942407539682,0.787200932934524,0.787200932934524,0.06278421829761904,0.06278421829761904,-0.1770706082491039,-1.4492557068833816,-0.675618407778041,0.8474877957846311,-3.1822402614590994
194,20180119.Fly7.2,30,40,Include,1.5628320000000002,1.6020458333333334,1.713468,1.8167097222222222,1.8748930000000001,1.8636694444444446,1.0761631999999999,1.0957494444444444,0.023778200941197373,0.06556203382349746,0.11193789437561731,0.11945805556657937,-0.2121221495484454,-0.2283915224317692,0.00019712004028140358,-0.031138275929400345,0.49693096227777844,0.4445854807962972,-0.342661118277777,-0.36085862871839003,0.00506831958077777,0.003385629269666653,0.009997632936333321,0.009713492686333319,1.0614499821666663,0.9980067576388889,0.015254249813666671,0.020306053379629634,-0.05506041526486761,-0.24177760114878086,-2.4329048855834268,1.4326970737963598,-3.44579519171499
195,20180119.Fly7.2,70,80,Include,1.4814337113402056,1.5173945882352942,1.867385567010309,1.876249411764706,2.5585350515463916,2.5426200000000003,1.213638144329897,1.21562,0.2904548605174232,0.08202613976555344,0.034687230175713096,-0.044077971075940435,-0.19532207877225694,0.017867626408314574,0.053372736598685036,0.07797781909891793,0.5068888943333337,-0.3257578556666666,0.9648460054444449,0.9648460054444449,-0.014150383826666661,-0.009723477826666653,3.199228444444521e-05,3.199228444444521e-05,0.9073432723333333,0.8817954041666667,0.02594220449333333,0.024655279159090906,-0.9446910485902503,-0.010476336328663731,-0.32032907426301394,0.02365781465672694,-0.8054473508695958
196,20180119.Fly7.2,110,120,Include,1.5702224719101119,1.6489842105263157,1.7396314606741576,1.73389649122807,2.192334831460674,2.049233333333333,1.2060511235955054,1.2042780701754385,-0.053055627509544165,-0.04628291417948341,0.1822868117918983,0.17567659946055958,0.21714832441393545,0.20554577798642681,0.16006967363232216,0.14530468317300757,-0.19581958888888895,-0.3303233333333335,-0.14815003333333276,0.5190181333333339,0.013340515112777774,0.01631748800166666,-0.005310626359444449,-0.013285173998333339,1.4050041999999998,1.4787754166666667,0.02166546933166667,0.02304800688480393,0.36935920678352013,-0.8398127890039487,-1.3593244636525799,-1.5602728474128649,-0.9593318019176944
197,20180119.Fly7.2,150,160,Include,1.6433710204081629,1.6466130303030304,1.7827204081632648,1.7578833333333332,2.26460306122449,2.101763636363636,1.2804102040816328,1.2649378787878789,-0.2177864760461902,-0.33886786907953675,0.16245352896629983,0.12345586169128069,0.27245257649784094,0.3625651592561142,0.015583098930112947,0.025044098284338512,-0.6502833122222218,-0.601560627499999,-0.19144396777777706,-0.07464991727272663,-0.001428522212777776,-0.0009223493475000108,0.014395392631666656,0.015344217510454533,1.3770388566666665,1.3669510392156867,0.019392119535000002,0.01973598181617647,0.8851156006310034,0.0812655470622559,0.807909769361946,0.2399896194865385,0.6117533524384098
198,20180119.Fly7.2,190,200,Exclude,1.5476244329896909,1.5773468055555557,1.805021649484536,1.7559263888888887,2.227989690721649,2.115870833333333,1.2683484536082474,1.2561902777777776,0.24066491353081626,0.24066491353081626,-0.17278369832310136,-0.17278369832310136,-0.09648145663188565,-0.09648145663188565,-0.01166749844346625,-0.01166749844346625,-0.013689950000000284,-0.013689950000000284,0.4019788277777778,0.3453697861111116,-0.010686536198333338,-0.010686536198333338,-0.010097679286111114,-0.006623622791388891,1.3015877833333331,1.350104004629629,0.023834894265000003,0.020377032428240738,1.3630673557523996,2.070319299936956,0.9864631279306367,-1.1935478858607527,4.05481556892194
199,20180131.Fly8.3,30,40,Include,0.9156317999999999,0.9154534375,0.9396171000000001,0.9129253125,0.8259366000000001,0.8240420312500001,0.5531321,0.5495029687499999,-0.2519161814461517,-0.01760274526652895,0.04571532382712042,0.21985416541837435,0.11888652631852518,-0.004307150613416633,0.38125232652380864,0.26259170277769106,-0.5651123891269837,-0.4738420438888884,-0.12452708642857058,-0.15700396849206255,0.0008022112031190478,0.004165658740420635,0.010443259134071434,0.013128523423952387,1.474850119285714,1.2720579281994042,0.0029440846921190483,0.004583754948660716,-1.0337769586313765,-1.4712281652590218,0.6867235022687322,0.5998834640753782,-1.1197325670184641
200,20180131.Fly8.3,70,80,Include,0.8569344999999999,0.8205142857142856,1.2393487,1.243189,1.0689669000000002,1.1195120000000003,0.7299435,0.7705464285714285,-0.30136978574986373,-0.30136978574986373,-0.14556492454464195,-0.14556492454464195,1.0107950333479292,1.0107950333479292,0.31080282241022783,0.31080282241022783,-0.4124913519761908,-0.4124913519761908,0.8676345373888882,0.8676345373888882,-0.006880541381388893,-0.006880541381388893,-0.015541659071071433,-0.015541659071071433,0.9486639769761908,0.8622885718707488,0.016123392142500005,0.022359978166666666,0.22546188401190853,0.27306967503457485,0.2708602025199524,1.0461334279959198,-2.4677871312253723
201,20180131.Fly8.3,110,120,Exclude,0.9299215000000001,0.9299215000000001,1.2054734999999999,1.2054734999999999,1.2460794999999998,1.2460794999999998,0.690772,0.690772,-0.07811573342481049,-0.07811573342481049,0.07858032549035725,0.07858032549035725,0.3131452153199965,0.3131452153199965,-0.005371285074284092,-0.005371285074284092,0.8131878314603171,0.8131878314603171,-0.7046960402063492,-0.7046960402063492,-0.0010243612533333384,-0.0010243612533333384,-0.0022327016977777836,-0.0022327016977777836,1.0623307955238095,1.0623307955238095,0.02725759374857143,0.02725759374857143,0.47739238479390855,0.7398381321510328,-0.42938074835523593,-0.3002341683675938,-0.3223338547046086
202,20180131.Fly8.3,150,160,Include,1.0332365000000001,1.0332365000000001,1.2479823,1.2479823,1.2187632,1.2187632,0.6581497000000001,0.6581497000000001,0.028351205169387512,0.028351205169387512,-0.1327446444285842,-0.1327446444285842,0.0046231020650006355,0.0046231020650006355,-0.08032473463104216,-0.08032473463104216,1.2859998548136644,1.2859998548136644,1.1402680988612832,1.1402680988612832,-0.018705851360766045,-0.018705851360766045,0.011677165579710148,0.011677165579710148,1.6676569011387168,1.6676569011387168,0.020922294420289856,0.020922294420289856,0.047734402505076226,-0.32589419094873695,-0.09403700564203066,-0.4684005755755623,0.7267891912262838
203,20180131.Fly8.3,190,200,Include,0.9289832000000001,0.9374808421052631,1.1035803999999998,1.1252102105263155,1.0599882999999999,1.0583024210526315,0.7153037999999999,0.7167151578947368,-0.136489228222857,-0.136489228222857,-0.12371133086452045,-0.12371133086452045,0.15213221378638472,0.15213221378638472,0.05739360907444734,0.05739360907444734,0.8926005902857133,0.8926005902857133,0.24415825695238058,0.15808695536507877,0.0038224356466666776,0.0038224356466666776,-0.010758057282888884,-0.0022327819271428517,1.8219052668571434,1.8005233335338349,0.022436864010476187,0.023295544981203002,-1.5975678437129892,-1.7034482901151597,0.9887868058159526,1.7952189403942174,-3.1474942444250056
204,20180131.Fly8.2,30,40,Include,0.9100467999999999,0.9171641052631581,1.0042304000000002,1.0139138947368422,0.8123140000000001,0.816431157894737,0.3793872999999999,0.3803741052631579,-0.29136941089183543,-0.282124831382298,-0.21569923927151913,-0.17150486581565366,-0.11455709655789928,0.023586938055973235,0.12989812784982566,0.16316668129551715,0.22627169603174613,0.17484645793650744,-0.19148662142856998,-0.38863370914786866,0.003332621420932543,0.01339013566696429,-0.0027107487973214257,0.0019634006018013836,2.0741552880952376,2.0848971453634086,0.007930415713988094,0.008225405962092735,1.432502157758865,-0.036560127368893094,2.4587697259676697,-0.13374895694698627,2.0169267277216436
205,20180131.Fly8.2,70,80,Include,0.610004,0.6382246376811592,0.9786002999999998,1.0306120289855067,0.9901385,1.0481636231884057,0.49760270000000006,0.5029501449275362,0.5153791341258964,0.5153791341258964,-0.09102793721467928,-0.09102793721467928,-0.23875733883020764,-0.23875733883020764,-0.06559992540233396,-0.06559992540233396,1.217088866666667,1.217088866666667,0.6645665968253975,0.6645665968253975,-0.012647256939603177,-0.012647256939603177,-0.00266043210230159,-0.00266043210230159,1.4340103476190478,1.5309219668737057,0.011025543062619048,0.01566639272601795,-1.188914565456831,-0.7700698730849812,0.6674401603822723,-0.004360350833520633,-1.295998694654911
206,20180131.Fly8.2,110,120,Include,0.6662618333333334,0.6688425,0.9581946666666668,0.98370225,1.1058878333333333,1.1912340000000001,0.5687236666666666,0.57797025,-0.03886885311105173,-0.04160134575054047,-0.10248404638723378,-0.11798484000931375,0.1967300179780139,0.2246761413064747,-0.027617982019387123,-0.016896118071791442,-0.016022800655555558,-0.09929098119696966,0.0633987419444445,0.010796076893939466,-0.0002628934928888948,0.0026759097081212047,0.0060549822171111056,0.009101556458121206,0.4942104291666666,0.5140175477941176,0.00867948142066667,0.012315550981862749,0.03280065576482987,1.7283880889001433,-0.4728979140704503,0.32567073975992317,0.45779843361954176
207,20180131.Fly8.2,150,160,Include,0.9562799,0.9752694680851063,1.3532109999999995,1.367362765957447,1.0168353,1.0088024468085106,0.5816997,0.5846647872340425,-0.08516498847948867,-0.0824874117359925,-0.09937671705792099,-0.08922327935327366,-0.04938652962447977,-0.07527494676563957,-0.11789765979479329,-0.12493904963730885,0.4335350005841272,0.3950652435633699,-1.3521303795746031,-1.3032361898920635,0.0005306203495238082,0.0029096272004395587,-0.0007258786004761941,0.002919464558650789,1.996940745447619,1.950439232745694,0.014530645848095238,0.015233108870314083,-0.17958191093835524,1.3355522143034908,0.43877444359041123,0.14468052722806776,2.522093867102595
208,20180131.Fly8.2,190,200,Exclude,0.8182986000000001,0.8182986000000001,1.2159271999999999,1.2159271999999999,1.2990482999999997,1.2990482999999997,0.6591162000000002,0.6591162000000002,0.22748061241540246,0.22748061241540246,0.042713193136343766,0.042713193136343766,0.31685121587344656,0.31685121587344656,0.004736342393040621,0.004736342393040621,0.544469304920634,0.544469304920634,0.10654176603174559,0.10654176603174559,-0.0001334346038888816,-0.0001334346038888816,0.005997923340555551,0.005997923340555551,1.0757229442857146,1.0757229442857146,0.020646542834047623,0.020646542834047623,-0.3310486640699863,1.0313963641395087,-0.9693491785592471,2.430940355238893,2.476665437095684
209,20180125.Fly3.4,30,40,Exclude,1.0826537,1.0826537,1.3384470000000002,1.3384470000000002,1.2234726,1.2234726,1.0478471,1.0478471,-0.0819249651727663,-0.0819249651727663,-0.17017832358447263,-0.17017832358447263,0.007903241968802703,0.007903241968802703,-0.04983879168376125,-0.04983879168376125,1.2410532022932028,1.2410532022932028,1.2707556590031601,1.2707556590031601,-0.0018695563229788256,-0.0018695563229788256,0.0204409143155493,0.0204409143155493,1.369863204633204,1.369863204633204,0.037709922805662814,0.037709922805662814,-1.0166346116609242,0.1525714753775999,1.3435836182113001,-1.0484353206888035,-0.5255744722633506
210,20180125.Fly3.4,70,80,Exclude,0.893958,0.893958,1.1308953,1.1308953,1.4334284,1.4334284,0.9790548,0.9790548,0.27181478324485064,0.27181478324485064,0.4032569298560764,0.4032569298560764,-0.23850841334895642,-0.23850841334895642,0.059921943763175334,0.059921943763175334,1.3282607729563494,1.3282607729563494,1.3149710547817466,1.3149710547817466,-0.014189821589285716,-0.014189821589285716,-0.0035197768829365247,-0.0035197768829365247,0.7850173388690475,0.7850173388690475,0.04529323677976191,0.04529323677976191,0.7310787372713815,2.0463436616676205,0.36385020277415,0.6295566531746369,2.1461967689975356
211,20180125.Fly3.4,110,120,Include,1.0295685999999997,1.0295685999999997,1.2594307,1.2594307,1.2951901999999997,1.2951901999999997,0.9148982999999999,0.9148982999999999,0.08094432302357886,0.08094432302357886,0.05011494479211927,0.05011494479211927,0.000530012245820941,0.000530012245820941,-0.026896942170147806,-0.026896942170147806,-0.5082593390761904,-0.5082593390761904,-0.0024365651079367723,-0.0024365651079367723,-0.025868698847555563,-0.025868698847555563,-0.008890524322158741,-0.008890524322158741,1.3855192286,1.3855192286,0.040686875377714295,0.040686875377714295,-3.338569694231508,1.5423289529365556,-0.8935610654346533,-0.1747631182655635,-3.4577659329119053
212,20180125.Fly3.4,150,160,Exclude,1.2091557,1.2091557,1.4027049999999996,1.4027049999999996,1.4047565000000004,1.4047565000000004,0.8520745999999998,0.8520745999999998,-0.06980107414344291,-0.06980107414344291,-0.08375127580876429,-0.08375127580876429,-0.029481859192916314,-0.029481859192916314,0.094148329266006,0.094148329266006,0.8591536079920643,0.8591536079920643,1.4905650233515417,1.4905650233515417,-0.0003726825130158859,-0.0003726825130158859,0.006949905637254887,0.006949905637254887,0.7567104388333332,0.7567104388333332,0.03844566892857144,0.03844566892857144,1.4252104061548814,-0.9025816870245498,-1.1173465532466549,0.8077688512980861,0.8520093083515026
213,20180125.Fly3.4,190,200,Exclude,1.1227371,1.1227371,1.274146,1.274146,1.3543676,1.3543676,0.9712988,0.9712988,-0.008428004501974257,-0.008428004501974257,0.14625796415795356,0.14625796415795356,-0.08877619340569003,-0.08877619340569003,-0.10275945294417467,-0.10275945294417467,1.8205197473544974,1.8205197473544974,0.2131745188712526,0.2131745188712526,0.010723409722222226,0.010723409722222226,0.009956799285714291,0.009956799285714291,0.5475037129629631,0.5475037129629631,0.02453487777777778,0.02453487777777778,1.3620316297266104,0.6434134575033367,-1.8273459612753373,1.4323997052670232,-1.325915779672078
214,20180604.Fly3.2,30,40,Include,0.9541810363005182,0.9676927233601498,0.9542776355556366,1.0314768874928009,1.0782102785968015,1.2340957866882607,0.6427935374400603,0.677465448218947,0.1295994141352258,0.19185446461240038,0.08050997938338676,0.051912336807246405,0.169968303651328,0.1333136521560852,0.14089991497935733,0.09223882871026255,0.7902474614444445,0.8985204503333332,-0.30788598300000003,-0.41282524966666667,0.004675757052859807,0.008356957018815395,-0.004353693065788781,0.016663476493540545,0.6533379163333334,0.5983754836477988,0.007265774231839789,0.013853207347566836,-1.8143827467416545,1.2866750263156586,-0.2404327250090959,-0.37426566943983547,-2.251874723001324
215,20180604.Fly3.2,70,80,Exclude,0.8991422606031243,0.8991422606031243,1.0846346272620355,1.0846346272620355,2.496879928976391,2.496879928976391,1.101280187463288,1.101280187463288,0.2912111040950976,0.2912111040950976,0.05102277679124802,0.05102277679124802,-0.16232654177273484,-0.16232654177273484,-0.11326691479500935,-0.11326691479500935,0.04749091790000015,0.04749091790000015,2.0170349823444447,2.0170349823444447,-0.007679346790743828,-0.007679346790743828,-0.003188260000798771,-0.003188260000798771,0.3709634620999999,0.3709634620999999,0.016739798363184153,0.016739798363184153,0.8507571282427436,-1.1516225070793078,0.20139404238345868,-0.32842359200160404,-0.18665802880908788
216,20180604.Fly3.2,110,120,Include,0.9108849265319603,0.9108849265319603,1.0508771982177407,1.0508771982177407,2.7375245499115604,2.7375245499115604,1.2325096060436374,1.2325096060436374,0.042316260508767745,0.042316260508767745,0.03315953444598489,0.03315953444598489,-0.1348800669854846,-0.1348800669854846,-0.12544346426058792,-0.12544346426058792,0.15419612914444458,0.15419612914444458,1.6578228113666662,1.6578228113666662,-0.0017931293374560224,-0.0017931293374560224,-0.0037519374817745477,-0.0037519374817745477,0.5371470553000001,0.5371470553000001,0.028643372888806008,0.028643372888806008,0.07163653427618509,1.096594819191437,-0.7643679618925616,2.713656045112847,0.7196689658381932
217,20180604.Fly3.2,150,160,Include,0.8419927397925853,0.8419927397925853,1.0115500890269167,1.0115500890269167,2.3280176929224283,2.3280176929224283,0.976686520386479,0.976686520386479,0.13610748857835545,0.20725264547488265,0.15519409109939253,0.15189610827404065,-0.25970243014784394,-0.2480053558371043,0.0052436445420870675,-0.028048207747533926,-0.6083361900000003,-0.6076719717460322,-0.7063621844444444,-0.7432825414492755,-0.013578623352789332,-0.00987397484685184,-0.011535687294496052,-0.008233749145099282,1.4561797733333335,1.4561797733333335,0.02345524717380353,0.02345524717380353,0.47890226678859793,-1.0284862793650136,2.2558111505504272,-0.19318335274654208,2.319626473610028
218,20180604.Fly3.2,190,200,Include,0.9585162124252357,0.9779279643637185,0.9048066841085008,1.0129898686438754,1.4438105307587972,1.677907648144173,0.7084862612258769,0.7274466687033918,0.03679057518644792,0.057697617548517516,0.335223507057672,0.3342568825909885,0.006957583076379367,-0.0006752033691750471,0.16472466525207025,0.1581702716242301,-0.2542958150000004,-0.31465640000000006,-0.5284592492222224,-0.47129387227272757,0.0033721132241376827,0.005272263034079515,0.013477577048744496,0.020987353342108845,0.8297694900000002,0.9564283750000003,0.005527121650387473,0.014235690447649024,1.8065785118412767,-1.184939013491827,0.9832806022194939,1.14134265757066,1.1390207426153898
219,20180604.Fly3.3,30,40,Include,1.001427308170044,1.212931990229116,0.6968219328416911,0.9080176376958775,1.0856549388428351,1.3927671933898558,0.7538883430039524,0.820575844939853,0.06462886945904753,0.06749752629115664,0.45174003060126416,0.45758058903391996,0.06497531048351834,0.0451804562847278,0.035301191127901026,-4.9811038014330014e-05,1.0159742322222218,1.131297571111111,1.151269543333333,,0.006040812126260847,0.007222785566656648,-0.0021222050749775795,,0.31029245666666666,0.7584215666666668,0.0021510169853807197,0.022819779657499237,0.20197601787246208,0.8502334327033694,-0.649596699213292,-0.7406027895203725,1.9664924627770255
220,20180604.Fly3.3,70,80,Exclude,0.9674618994600399,0.9118001852229994,1.0091868521325251,1.0684193686117665,2.4133232331197614,2.5532089688615978,1.226746452868761,1.2908354603472922,0.045511632791962596,0.045511632791962596,-0.03268401248139947,-0.03268401248139947,-0.03982162575839762,-0.03982162575839762,0.015726557849335264,0.015726557849335264,-0.7244710339333331,-0.7244710339333331,1.0212575951111107,1.0212575951111107,-0.002980062263037558,-0.002980062263037558,0.0006839267204125504,0.0006839267204125504,1.0875759159999998,1.1027719563636365,0.00816370435602126,0.014386860199531802,0.2769534012286535,-1.1637123379497167,-0.7164667310069943,-0.1058169655274107,-1.4611438316892877
221,20180604.Fly3.3,110,120,Exclude,1.023695214490081,1.023695214490081,1.0501981725801524,1.0501981725801524,2.505685488397024,2.505685488397024,1.032886048899896,1.032886048899896,0.21108521761072396,0.21108521761072396,0.10292909914918799,0.10292909914918799,-0.19293293166115766,-0.19293293166115766,-0.10400190648196812,-0.10400190648196812,1.1044907217777786,1.1044907217777786,-0.3660959337777776,-0.3660959337777776,-0.018216540609071415,-0.018216540609071415,-0.011245964104381983,-0.011245964104381983,0.9031064093333332,0.9031064093333332,0.03335339339275061,0.03335339339275061,-0.0962893047344477,1.454022308160926,-0.49321491312820837,1.5788809447610002,1.088240479869751
222,20180604.Fly3.3,150,160,Include,1.0158385880598648,1.0248435432880232,1.101756408469166,1.103806542926163,1.962197268366425,1.9501953483504972,0.9112830940665256,0.9088525711704417,0.2597741614208315,0.2597741614208315,0.12640151937533797,0.12640151937533797,-0.06485542569265541,-0.06485542569265541,-0.06030038979910463,-0.06030038979910463,-0.32824652899543416,-0.32824652899543416,-0.9357724727732121,-0.9357724727732121,0.002701665630201657,0.002701665630201657,0.0052108690275802505,0.0052108690275802505,1.1690860623287676,1.1691175504975126,0.020203777984475105,0.021786794488679193,-0.4861585371483552,-0.8161753203911972,-1.1036283045401103,-0.7615577202220734,-3.921068398061142
223,20180604.Fly3.3,190,200,Include,1.0139969599244296,1.0013075166625531,0.9949660458595389,0.9910581877186049,2.578748442466141,2.6389748254262577,1.1565370475406944,1.1787759653718513,0.16435165781045974,0.16435165781045974,0.11573861695568367,0.11573861695568367,-0.1899736774787604,-0.1899736774787604,-0.1367296352479702,-0.1367296352479702,0.17313523766666644,0.17313523766666644,1.0317509965555558,1.137720680506173,-0.009358504092552681,-0.009358504092552681,-0.0048166379344247515,-0.0022340430365050436,0.40273782566666666,0.3874245357894736,0.028518932170360178,0.029951294717747226,0.856486481297769,-0.6281999129764516,-0.9531551030969293,-0.4989135486792242,-1.0642492385694033
224,20170826.Fly7.2,30,40,Exclude,1.6229484536082477,1.6229484536082477,2.251932989690722,2.251932989690722,2.696224742268041,2.696224742268041,1.7435278350515464,1.7435278350515464,-0.002510936355282537,-0.002510936355282537,0.07004220123986644,0.07004220123986644,-0.01646304735117714,-0.01646304735117714,0.021845840857478694,0.021845840857478694,1.3833719120634922,1.3833719120634922,-0.7147608059920636,-0.7147608059920636,0.015683338307936487,0.015683338307936487,0.01599402053015872,0.01599402053015872,1.2821566990476194,1.2821566990476194,0.06983612558095238,0.06983612558095238,0.9484368059492944,0.3811707130682628,-1.4406305913312527,1.231744129937789,-0.6208211322168231
225,20170826.Fly7.2,90,100,Include,1.6252939393939396,1.650092307692308,2.191429292929293,2.226895604395604,2.7872353535353525,2.7871857142857146,1.7296525252525252,1.746098901098901,0.17052467898580578,0.17052467898580578,0.1632681958870989,0.1632681958870989,0.18554633804976056,0.18554633804976056,-0.023672881106498785,-0.023672881106498785,1.6966977905166662,1.6966977905166662,-0.017239639483333624,-0.017239639483333624,0.026677567097222202,0.026677567097222202,0.01919424820833332,0.01919424820833332,0.7163588761500002,0.7528693581340581,0.06546582179166667,0.07104397388768117,1.1830509003753347,-0.3666943070011558,-0.1406222361127698,-1.562213061348971,1.2738905371658893
226,20170826.Fly7.2,150,160,Exclude,1.7010510000000003,1.7010510000000003,2.3251519999999997,2.3251519999999997,3.093529,3.093529,1.6824980000000003,1.6824980000000003,0.02341238838028155,0.02341238838028155,-0.09737370574769585,-0.09737370574769585,-0.12044141173397775,-0.12044141173397775,-0.08472204226493402,-0.08472204226493402,-0.05310144583333409,-0.05310144583333409,1.1031166097222211,1.1031166097222211,-0.004031356277777773,-0.004031356277777773,-0.00359588405555554,-0.00359588405555554,1.4698006125000007,1.4698006125000007,0.08434889516666667,0.08434889516666667,-0.723252180461906,-1.074204064177097,-1.0556381971144715,2.1185335834237624,-2.694079215163325
227,20170826.Fly7.2,210,220,Exclude,1.6251080000000002,1.6251080000000002,2.2975149999999998,2.2975149999999998,2.6827640000000006,2.6827640000000006,1.5628149999999998,1.5628149999999998,0.06509639154238765,0.06509639154238765,-0.04609110277843664,-0.04609110277843664,-0.020077800358138227,-0.020077800358138227,0.14328311412419253,0.14328311412419253,1.8167572242666656,1.8167572242666656,0.39610786593333325,0.39610786593333325,-0.0076580456904761784,-0.0076580456904761784,0.0033856832777777734,0.0033856832777777734,1.0110627757333335,1.0110627757333335,0.0840619195,0.0840619195,2.3608264676720023,1.364553860301406,0.023025947378920473,0.07802306660303183,4.995520701322251
228,20180530.Fly3.1,30,40,Include,0.6350233790732449,0.648873304625528,0.9411118209187775,0.9463369290242968,1.643920102923457,1.6859580575894755,0.9255359516564199,0.9510374911657269,-0.06988023021001964,-0.07934467368731256,-0.092640773265842,-0.08303371020043959,-0.2702308811843414,-0.26370285910057456,-0.07962728535755101,-0.05852412489556499,0.3763511656166669,0.41975878612948736,-0.22639303438333358,-0.489649082002381,-0.025105907643546532,-0.025662257224850226,-0.024289768551488244,-0.028820001063220857,0.9330833677166668,0.9190355659411767,0.022599577797175724,0.026848912089595136,0.14035999962770002,-1.3724074394996992,1.2604003325223425,1.1275145443825945,-0.26147573355093995
229,20180530.Fly3.1,70,80,Include,0.566513734889013,0.5139354606538871,1.1062099227776574,1.1642006254911386,1.833528589401725,2.12424307642128,0.8999944073824656,1.0027369017141687,-0.12921788839060078,-0.12782742273294975,-0.05739566129591503,-0.025357353459821343,0.04066031336321564,0.10972234193061967,0.06394906685897019,0.09510046484574411,-0.6390179806666667,-0.593491854,,,-0.008709916930578657,0.001756627383235624,,,1.6434029073333334,1.444196724761905,0.01644952839473583,0.02349572972706786,-0.0371849870568819,-1.7837316830288206,-0.46273664923501534,-0.861905516261972,-2.042292689034792
230,20180530.Fly3.1,110,120,Include,0.6729965779240998,0.6848537430458398,1.0052022395274836,1.0565494260416948,1.2222225535440827,1.2507039310656376,0.6617853646050897,0.6798499916190653,-0.05144676173209005,-0.08423396972384586,0.033971281991684234,0.1682679103852749,0.14468439252263618,0.31866754420897675,0.05059355567583807,0.15574601910541697,-0.6950197113777776,-0.4778887180444443,0.14453031362222246,0.14453031362222246,-0.006050310131616226,0.006222147271657052,0.0047544396759117355,0.0047544396759117355,1.2260147935999999,1.2804332956962026,0.01764354204912955,0.022472607147656264,-0.6752015664660891,-0.30811530775098483,-0.5259960126329064,-0.09857788843092427,-1.1562189864153518
231,20180530.Fly3.1,150,160,Include,0.6344812576127473,0.6678602734695097,0.9478552551039339,0.9891836511850276,1.3376746233405064,1.326172640457004,0.7742431653904789,0.7687236077856787,-0.012549902034927599,,-0.45218234046526623,,-0.3495412752804256,,-0.18947721718988572,,0.38688168277777724,,-1.004799381666667,-0.9742358616666671,-0.011079987198891908,,-0.01155326946193373,-0.013015322022626431,1.3016620950000002,1.2126118638211385,0.011263598662107585,0.013950508840937119,-0.1262899059142908,-1.4241690207702977,0.22437159464597262,-1.2024445873863294,-1.760021173348735
232,20180530.Fly3.1,190,200,Include,0.5318505199392093,0.5861237539299815,0.6514995341555835,0.8086631216977491,1.2024437823025522,1.4614931241940208,0.8207064415559444,0.6929934558696542,0.3865530701943888,0.3824091364104124,0.0010979506729618938,0.013886467271400556,-0.26792983593363345,-0.24916949817695178,-0.09304079049314445,-0.08192813940792872,0.6317063866666668,0.5366189580952392,-0.5623145361111113,-1.0625707404166669,-0.004569894777343249,-0.005185936770569801,-0.004646871592286677,-0.0032166885754493883,1.588542946666667,1.5455501196581203,0.004945300774094639,0.012331007085378933,-0.10298538832422044,-0.25622140142439676,0.16268953171558306,0.04952141747480606,-0.6549467662607643
