TIME,G2R_RED,G3R_RED,G4R_RED,G5R_RED,G2L_RED,G3L_RED,G4L_RED,G5L_RED,G2R_GREEN,G3R_GREEN,G4R_GREEN,G5R_GREEN,G2L_GREEN,G3L_GREEN,G4L_GREEN,G5L_GREEN,V_LAT,V_FWD,V_ANG,HEADING,AIR,W_AIR,ODOR_BINARY,ODOR_PID
222.8,893.6861,1299.8138,1456.9873,1126.9248,1444.3611,1545.4307,1369.9209,894.165,1357.5529999999999,3219.675,4961.4458,1604.3639,3312.1255,4094.2949,5629.584,1523.5021,-0.04180623279800283,0.06490403190113418,-0.05093502045978932,42.16109539674872,-25.913265246440687,-7.706432490682869,0.0,
222.9,901.0123,1353.3641,1477.9951,1158.2233,1477.6194,1566.3551,1360.9873,903.7447,1367.9143,3154.3926,5074.5068,1613.8639,3319.4668,3903.6265,5451.2749,1548.9858,-0.034134548837651,0.08421484090919558,-0.061501533173701724,64.30790187841691,-22.52116891801205,51.84097641196782,0.0,
223.0,907.6808,1291.9575,1479.6248,1096.2843,1437.2559,1483.6021,1374.6945,874.8773,1344.0469,3098.4807,5130.791,1740.9183,3133.292,3834.9082,5338.0044,1496.4203,-0.01896675874265318,0.07931864921685418,-0.04639436046647901,81.80367808158672,-15.545069964047713,33.796552165561266,0.0,
223.10000000000002,904.5795,1340.4727,1468.7474,1040.5588,1486.7709,1519.9796,1386.1897,848.6827,1239.8566,3067.0195,5114.8745,1802.6929,2942.7791,3715.5234,5368.9062,1466.866,-0.017135637392774274,0.08042777617836858,-0.015584965847777526,91.83111752042237,-15.761858484899221,68.35270648434559,0.0,
223.20000000000002,922.5161,1283.2964,1505.8081,1075.9761,1436.3318,1541.5031,1402.1658,876.3385,1201.625,3025.8318,5075.0601,1769.9270000000001,2835.3428,3810.1082,5728.5977,1425.3766,-0.015291327349348849,0.07975734818241399,-0.01635111308607123,97.52329171985099,-1.8745286671774295,97.4277594466632,0.0,
223.3,889.7874,1260.0286,1449.5367,1042.4913,1422.1205,1529.9337,1344.4579,848.1086,1146.3395,3044.7307,5085.064,1757.2343,2761.7419,3875.2153,6335.5015,1443.8307,-0.010143803608570116,0.0747191553954985,-0.016533891729298315,102.1475844353559,3.7236934044323107,-40.048688846692784,0.0,
223.4,898.8864,1349.5052,1491.2914,1068.1046,1453.6466,1555.9244,1376.8147,848.7617,1198.3485,3130.5747,4925.8804,1633.0719,2821.4426,3846.1685,6476.8052,1468.9309,0.0009875581857844687,0.06798870575439385,-0.007292619575502844,107.55037996322784,-9.884266436515531,-26.999553408853927,0.0,
223.5,908.7803,1277.0204,1475.5719,1099.0142,1472.4526,1583.2877,1385.8292,868.2144,1172.1525,3186.4563,4969.3774,1779.8159,2765.6487,3920.4297,6759.3979,1481.7828,0.03365700970000632,0.05339441412667833,0.018435244489836567,105.41556424450226,-1.6762172773381678,41.74952467186244,0.0,
223.60000000000002,897.0919,1343.658,1489.7548,1094.7745,1471.983,1468.9255,1400.4523,868.0875,1115.2714,3026.8792,5285.9849,1864.5033,2641.4329,3851.5378,6982.9097,1650.8096,0.015023881846379728,0.07687829733472029,0.04893362693806929,90.02819771999168,-1.5343615021423318,-60.32929438214251,0.0,
223.70000000000002,928.4815,1291.3372,1488.7936,1062.2505,1427.1829,1500.5295,1443.8292,895.0014,1105.8594,3002.3577,5271.5669,1969.55,2627.5803,3684.8838,7111.5762,1676.0804,0.0023168708122967493,0.07677394082460301,0.04091669291934317,72.92206588500616,-13.742076153767698,-21.29493138569679,0.0,
223.8,911.0402,1288.644,1456.7152,1070.1644,1477.2745,1466.2858,1428.7628,883.0423,1115.6378,2900.0188,5244.0156,2088.9912,2594.1675,3657.2612,7041.1118,1702.7758,0.0038221201377969835,0.08408848858605517,0.02641110804065183,63.59345755034914,-5.793347779281447,87.53256611816255,0.0,
223.9,889.4598,1369.7306,1471.2878,1036.8115,1479.9224,1513.8755,1423.0607,897.1157,1090.8286,2928.9136,5148.4072,2042.5338,2605.4509,3717.0581,6963.9468,1671.9761,-0.009146632551847805,0.07747612228247415,0.021491080521663996,54.44226756230208,3.764437069863817,51.82880721787864,0.0,
224.0,893.1979,1328.0555,1496.7158,1074.9673,1472.6661,1535.6979999999999,1419.4927,931.5049,1080.1671,3087.6882,5048.042,1994.3812,2594.7891,3715.3623,6829.2993,1739.6178,-0.0017861561049400832,0.07542493860530616,0.011185254210413914,49.70547823598989,4.572413664293691,-20.819058105849066,0.0,
224.10000000000002,919.8419,1292.5787,1481.0079,1066.7124,1463.3267,1522.5714,1448.6217,859.1791,1088.0952,3057.5715,4863.5688,1978.9215,2570.4314,3819.3376,6770.0542,1688.9337,-0.0094253213632744,0.07270150761345515,0.00017139155786433582,48.10558523287767,-0.3993745513063516,-55.824126805954606,0.0,
224.20000000000002,902.0317,1372.7853,1501.4396,1078.9489,1459.983,1570.9602,1382.6698,866.9464,1110.8457,3110.844,4706.5645,1868.4215,2550.8506,3860.2786,6652.5518,1666.3794,-0.007416794892189049,0.07788024508085016,-0.007873801880460937,49.50340857177784,-6.592411696898182,-38.20620512216554,0.0,
224.3,936.0398,1343.1069,1488.0322,1105.8781,1445.9482,1510.5551,1409.6401,858.9182,1113.7178,3088.0889,4512.9258,1857.634,2633.2283,3936.2856,6480.9995,1589.3497,-0.01667464409957848,0.072162988411823,-0.007614102235019828,51.657387846029906,-8.040615575739025,-16.572804224160027,0.0,
224.4,892.6392,1339.8588,1452.9757,1118.4619,1486.0463,1529.0725,1406.1525,889.2764,1124.5085,3147.7175,4330.7915,1829.6296,2763.6008,4024.9583,6323.4473,1594.7009,-0.01886809013587114,0.05936958209846328,-0.019899083276400727,57.19760628018375,-9.90697254173,-9.823270451836795,0.0,
224.5,901.4356,1267.3511,1494.0898,1038.6274,1460.4854,1555.249,1386.5642,876.2285,1237.1345,3182.7224,4104.1201,1807.1405,2949.2698,4201.7612,6245.6367,1483.9309,-0.03788155504648934,0.04992424563887266,-0.02695831971885712,64.3992642788406,-10.005269666106273,-14.765334587110763,0.0,
224.60000000000002,888.6515,1325.7159,1444.6484,1050.7091,1494.6783,1515.4857,1376.661,899.9252,1297.7112,3385.5837,4059.5806,1737.4489,3194.3857,4528.4082,6052.5605,1495.6163,-0.021722617979293955,0.04470785729546557,-0.040080512603786575,76.77757001876671,-12.860039459152404,22.19491469484434,0.0,
224.70000000000002,926.2026,1356.2057,1431.4657,1073.6405,1503.3615,1554.5021,1404.5939,828.3992,1294.7808,3453.3918,4032.6995,1739.8693,3220.3687,4508.2266,6104.0708,1467.5007,-0.010203928443528368,0.029416572133796327,-0.01071718185355735,85.77283851517302,-5.566286727137026,78.67294095271326,0.0,
224.8,930.6833209090929,1358.9038781818194,1435.7422818181838,1091.3627218181898,1496.4570736363605,1585.9999781818324,1392.6619399999947,826.3752881818173,1298.6152118181835,3499.7066618182025,4053.0110845454637,1715.6475454545346,3142.5065363636013,4555.90167818184,6152.9275945454765,1426.2501381817997,-0.010770706350693868,0.046057194444369676,-0.004386267756978716,87.94816226500421,2.8745487313893534,41.6725997827073,0.0,
224.9,935.8669,1362.0253,1440.6897,1111.8649,1488.4696,1622.4387,1378.8583,824.0339,1303.0511,3553.2866,4076.5088,1687.6263,3052.4307,4611.0552,6209.4482,1378.5289,-0.004871126108317101,0.0394986291901805,-0.00023803136515256607,88.35113605063304,2.768233229403961,6.611426258440168,0.0,
225.0,913.1743,1333.6073,1466.1852,1056.9717,1515.1799,1571.6613,1388.8564,827.3921,1253.9692,3466.3372,4044.009,1748.3704,2968.7888,4408.6011,6468.4805,1452.0071,7.86744570321444e-06,0.021495004877373585,-0.0008576394505760374,88.6711343722211,4.196833983077312,11.91062542451943,0.0,
225.10000000000002,900.1293,1311.6033,1454.9994,1061.9073,1450.0212,1517.1133,1410.308,878.1763,1187.4589,3326.9583,4267.4307,1713.6797,2769.72,4315.4194,6645.3062,1602.2991,0.0014728101114867295,0.040291870974509716,0.0055299232228700704,86.96934568909614,5.1503583143080505,-20.703535436271434,0.0,
225.20000000000002,906.8613,1314.1249,1470.2672,1060.2538,1456.8163,1482.7776,1391.7097,851.3427,1218.0966,3163.6946,4143.3486,1707.0828,2922.0449,4107.9683,6499.2036,1557.2567,0.030422778053180614,0.06054082612834433,0.0289459488851255,80.90671164579271,0.05612689582267194,-78.88355599407157,0.0,
225.3,925.7017,1289.9633,1445.2289,1100.4073,1471.1315,1534.3204,1390.5769,875.3738,1273.5648,3204.4514,3983.6521,1602.2723,2959.3611,4120.9673,6360.3535,1537.1678,0.02172966155055533,0.07043207235129799,0.040225395618290666,70.93528232708374,-10.626352884505366,-103.34036558252753,0.0,
225.4,915.2107,1344.4979,1445.6588,1085.4783,1532.63,1579.7397,1422.1379,896.7405,1284.7633,3176.8140000000003,3795.6125,1656.1241,3059.6814,4121.2031,6110.8081,1612.1636,0.014653086190818997,0.06206590740191071,0.035733602336331,56.04441887304296,-20.61194622068166,-7.17391447330085,0.0,
225.5,907.0668,1350.5674,1441.2477,1087.0197,1469.9249,1491.7795,1366.8052,855.1509,1324.6539,3222.5918,3723.0254,1661.6547,3254.5681,4174.9355,5857.6582,1524.8618,-0.0006904210320026685,0.07618350490077533,0.015003521925662332,48.25485843206829,-12.061135779165454,56.362601030082004,0.0,
225.60000000000002,905.7974,1296.4244,1472.3892,1095.9575,1463.9397,1529.7112,1362.3972,843.9125,1376.2878,3346.3044,4214.1245,1635.7734,3311.5044,4189.9399,5713.3755,1501.3047,-0.01592255547990214,0.08124294854929485,-0.019007584363925,51.95756109690734,-9.339426014664298,63.20441218879695,0.0,
225.70000000000002,899.4195,1364.5836,1484.1968,1098.9739,1475.5121,1556.6041,1355.2018,941.1199,1378.0691,3358.0864,4394.0327,1743.0817,3220.6497,4162.0635,5614.9526,1440.7758,-0.01568318291616162,0.0846121474939475,-0.017739818301135687,58.59684438022373,0.5797466585950133,53.87819236842554,0.0,
225.8,915.9507,1307.6825,1456.283,1099.1525,1487.2639,1562.2745,1387.4656,876.8533,1341.9375,3328.115,4824.6885,1730.1896,3229.6169,4026.9124,5655.5083,1531.0269,-0.0172097590344306,0.07913085579663133,-0.01886434132100995,63.62592064221002,1.4362124590201972,-19.38613310154789,0.0,
225.9,909.9579,1326.3779,1453.405,1107.5511,1519.0853,1518.0377,1424.3922,855.3456,1302.8546,3246.4932,4902.9849,1856.1013,3040.2576,3993.5735,5928.0874,1532.9845,-0.000868938796680157,0.0799308003931977,-0.008085688511020402,68.68817048340364,-3.2974799617143447,-48.31954899137093,0.0,
226.0,927.8002,1291.8466,1452.1445,1079.1655,1493.1154,1530.1072,1333.2328,857.6065,1165.7245,3132.929,4853.3149,1874.1591,2865.3313,3803.2327,6142.1592,1651.4062,-0.01390144772018998,0.0830397616295855,-0.005395786733003367,70.62943970657915,-8.227697339253439,-32.22834545962906,0.0,
226.10000000000002,925.8409,1302.8138,1452.5057,1075.4945,1445.7378,1544.7296,1410.7375,891.9788,1136.0804,3114.3452,4909.6191,1981.6918,2730.4944,3932.4897,6189.022,1660.1199,-0.0207120279255898,0.07728433300675198,-0.012355986571759858,73.61549214108288,-9.743149053640707,48.45430017651508,0.0,
226.20000000000002,927.0118,1340.0334,1523.3212,1127.4401,1472.6245,1554.2285,1430.6135,846.1185,1181.7386,3049.9307,4894.7529,1992.3998,2798.0801,3951.2356,6287.0166,1653.1086,-0.0194727006680626,0.06277872087164366,-0.016358448544502097,78.82827101744715,1.4631626960504036,95.48978275628076,0.0,
226.3,909.8992,1300.0531,1488.7207,1046.4673,1476.5193,1541.0775,1402.1954,881.2144,1156.7684,3186.9094,4753.0503,2008.9608,2760.9829,4058.1848,6455.6753,1592.5684,-0.011825019403438301,0.0537348526106473,-0.020626233909144996,84.39078196117873,9.35480749761436,68.11247996208851,0.0,
226.4,931.0905,1336.5388,1482.6545,1086.6982,1475.6271,1586.8623,1433.3276,873.7617,1229.6605,3233.4604,4609.9312,1829.5120000000002,2912.7188,4235.1543,6589.6665,1612.0607,0.024460268583583817,0.021199749754234755,0.011969080226109789,86.3093093214975,15.085658688467333,-10.03937471470181,0.0,
226.5,894.8817,1319.0073,1461.8385,1046.9389999999999,1486.2682,1527.4551,1443.0658,907.1594,1216.5015,3242.2734,4479.3213,1777.7701,2852.6433,4176.6406,6600.27,1603.2821,0.0317097644372325,0.03334810691805492,0.06627098537236634,71.98539603563324,7.346932554674112,-71.54810466695552,0.0,
226.60000000000002,917.7192,1385.3044,1486.5841,1097.5436,1504.6737,1520.4235,1364.7115,906.1678,1196.9985,3111.5298,4212.6475,1741.9467,2867.05,4086.845,6602.2822,1609.7179,0.02492814790802819,0.062446323471053715,0.062098698708725426,46.351340858406274,0.7760377550750093,-85.73317332379355,0.0,
226.70000000000002,888.8163,1373.9257,1466.2848,1112.8573,1474.0781,1529.3368,1411.8976,883.3385,1183.002,3154.0596,4226.9023,1793.0109,2802.9143,4025.6929,6576.9463,1644.2483,0.0150700172900656,0.07056787244001883,0.04642949419313283,26.875893443451787,-9.79970211008606,-76.15988440129208,0.0,
226.8,949.7656,1330.6832,1454.2787,1079.7135,1449.1816,1500.8643,1397.4105,875.3018,1174.6699,3106.8579,4247.3369,1774.8584,2823.8696,4010.2153,6582.9692,1629.3273,0.014676456872281815,0.06269518243486184,0.035688392347832006,15.224338599132523,-14.455939125182539,16.666175124107337,0.0,
226.9,911.5663,1333.0,1465.5956,1096.7451,1497.8346,1502.4235,1398.6913,860.7405,1247.3007,3038.2563,4013.6636,1703.6361,3013.1846,3983.1938,6280.8794,1546.5995,-0.004155442359596344,0.027452842333992283,0.008661418825280999,6.412128527365212,-6.466467085264782,52.86800238133383,0.0,
227.0,945.7666,1350.9004,1468.8737,1073.1285,1486.7463,1554.5663,1398.3422,893.9097,1345.4161,3244.6799,4035.1748,1701.7244,3221.1633,4203.3428,6057.0273,1525.8942,-0.018925061279539915,0.005049351699489851,-0.008267115943521891,8.657654695419865,-3.882338648916374,40.95215840697214,0.0,
227.10000000000002,904.8779,1323.3469,1480.9406,1062.6199,1465.5822,1618.4194,1428.7938,873.6968,1400.7054,3324.9844,3781.6509,1622.6907,3421.7246,4292.8501,5802.5103,1431.8223,-0.003957229240020415,-0.00030871921511822575,-0.011614686893276088,13.636756979325696,1.7239645961303438,27.701534976553912,0.0,
227.20000000000002,918.179,1305.2889,1457.3685,1097.1907,1507.5707,1548.5857,1397.9563,902.2059,1391.4370000000001,3153.2473,3619.926,1544.0197,3436.3501,4264.5786,5494.2919999999995,1413.7151,0.002455285308820783,0.008236471700742085,0.08333654449764717,-4.689307659918029,1.657968346394881,-55.26230985684806,0.0,
227.3,908.4526,1312.547,1381.606,1042.7646,1479.4069,1580.099,1383.2201,840.2087,1454.9905,3404.8774,3490.0693,1497.0283,3659.8098,4578.8257,5310.9717,1445.3146,-0.020088066518201983,0.0043406450998254515,-0.026799585523730834,-12.508028591757608,-9.32849737523864,-38.68313943496424,0.0,
227.4,923.107,1286.8156,1452.53,1074.4924,1492.2673,1544.9663,1400.1835,856.8914,1495.0625,3335.1526,3324.9624,1460.6699,3720.8115,4518.3389,5068.7319,1380.7913,-0.008081338893180884,-0.012037323336603959,-0.04401741918724257,12.324117857509151,-6.078659540597528,12.138617587217034,0.0,
227.5,940.3565,1288.6221,1421.5441,1069.1863,1478.3102,1539.4949,1345.2954,830.0254,1510.0653,3445.9934,3245.3054,1405.0522,3717.4272,4506.3896,4723.5913,1260.0183,-0.023837932064414383,0.048736663404104034,-0.004666814636033813,13.047789398291144,-6.900773857795372,-29.80972084110947,0.0,
227.60000000000002,933.9933,1333.7297,1407.6927,1077.6949,1509.6033,1550.7336,1369.9443,820.9492,1493.9365,3364.502,3151.9805,1380.6155,3741.0725,4449.2847,4551.354,1181.8928,0.022742548978820748,-0.026560447760985272,0.05745046940084571,9.877449331184323,-12.04060370881993,-9.235631425219347,0.0,
227.70000000000002,903.1245,1323.4841,1401.6709,1028.5066,1495.2996,1530.2633,1315.5939,867.9563,1468.0,3412.0449,3025.6108,1377.0469,3632.2502,4417.8184,4329.4087,1260.0112,-0.028136917526217203,-0.0008832396015212331,-0.06350928975313912,2.8218352009282626,-8.747900142839399,-32.68512014630745,0.0,
227.8,936.6515,1303.4138,1358.4998,1051.0555,1505.0449,1604.0602,1348.6945,848.8815,1523.9526,3291.1895,3016.1475,1383.4739,3681.5146,4298.499,4120.5874,1176.9604,-0.030255348919104166,0.034206151421227675,-0.08420789636741999,27.70618553431325,-18.57762773808105,-29.872321785396558,0.0,
227.9,944.2476,1302.5984,1421.9575,1076.6602,1517.0454,1503.8979,1309.7292,901.2708,1445.0511,3200.6196,2994.8999,1336.7538,3605.6614,4289.0757,4044.4629,1209.1128,-0.011271602620943424,0.04002970973470458,0.01080952842935173,37.1995190064992,-14.72236449991837,31.725946355940195,0.0,
228.0,967.8442,1333.4539,1458.3783,1094.1471,1492.6271,1564.1582,1306.9861,835.1735,1440.0133,3142.8628,3159.835,1391.1960000000001,3505.0403,4217.3643,3979.3757,1257.5345,-0.016864714955333,0.03903215712524017,0.0002452044612420848,33.585131802911036,-12.23243846689337,61.25979862901918,0.0,
228.10000000000002,921.7955,1306.9493,1436.6570000000002,1103.2821,1471.3746,1583.0122,1346.3978,915.6728,1373.9352,3103.5698,3145.1487,1433.2767,3377.6545,4258.1245,3894.2461,1322.2285,-0.02319825625336857,0.06222748092651971,-0.011739080666658071,38.28762264828566,-2.47040477411349,18.437039124240606,0.0,
228.20000000000002,899.0426,1349.0457,1397.2805,1099.3606,1461.9907,1558.7133,1303.6407,857.0409,1395.5682,3253.6636,3170.8562,1484.5425,3407.2483,4359.0879,3878.3328,1429.4824,-0.024145842819523786,0.04296823193801617,-0.006946345761626516,41.19975959529975,-8.545030642044935,-87.3707585926857,0.0,
228.3,968.5317,1282.3682,1453.6660000000002,1111.2374,1487.3220000000001,1537.6011,1294.2948,887.8011,1517.0857,3289.302,3087.7068,1638.3442,3705.8711,4613.3569,3870.0354,1465.3555,-0.011215374424837466,0.03497796788934166,0.000539941449618783,41.971827686941225,-19.94455649264964,-85.01738750083348,0.0,
228.4,933.0114,1380.7788,1443.479,1086.2244,1493.5236,1535.6102,1298.4946,859.2426,1572.0938,3510.658,2990.0784,1660.1394,3879.7493,4812.8491,3822.9646,1493.9421,0.004802359393874071,0.03246065104509071,0.01701507894453973,37.20675917674697,-25.548508142210665,-29.764626940571034,0.0,
228.5,935.6444,1390.4661,1436.3328,1062.6144,1499.6147,1579.349,1302.1132,912.4443,1622.098,3604.7976,2980.9563,1569.5947,4153.7915,4893.4775,3715.3054,1442.3667,-0.005998379554389849,0.03150254318036267,0.02090031022536633,31.266040536996627,-25.897481880763507,-81.28509798202134,0.0,
228.60000000000002,918.8565,1355.7167,1498.4353,1061.1372,1535.4476,1565.4908,1344.0342,903.5331,1649.4370000000001,3548.1257,3106.7959,1510.244,4232.4126,4867.6733,3573.8767,1375.9352,0.00487889358606,0.039428330761584425,0.038157316743282814,19.741646813510584,-41.80552773861632,-71.37860465256256,0.0,
228.70000000000002,942.8234,1316.8922,1431.4062,1121.8726,1553.1705,1566.4387,1326.6857,852.8604,1731.1387,3705.0115,2981.6558,1527.9783,4374.4971,4848.5635,3487.2449,1400.4866,-0.0155335214173667,0.03407691233360532,-0.018090385721257967,16.046746082224814,-40.173202811277235,34.26462685319915,0.0,
228.8,941.9744,1356.6931,1421.5161,1120.7843,1543.7679,1559.4459,1325.3372,847.9379,1750.4886,3730.9756,2965.0474,1504.9445,4439.0503,4924.3755,3380.1765,1350.6671,-0.021172765810407033,0.03900265855931633,-0.027842692936896663,22.7503415362425,-34.95260236797688,54.98723706353758,0.0,
228.9,921.9854,1304.3053,1432.2271,1087.4467,1517.4132,1533.8459,1312.1334,833.3498,1694.3926,3732.4531,3015.8787,1485.121,4404.3115,4833.9805,3393.3674,1365.4373,-0.020901059741649398,0.025721858984241185,-0.02530675209469314,33.00260536728186,-29.175755398570345,90.71583279643723,0.0,
229.0,896.3357,1375.2759,1408.7559,1075.5555,1487.9236,1549.1622,1317.1012,914.1523,1657.4039,3580.0864,3264.9575,1485.3279,4172.7495,4731.1406,3738.7058,1277.6135,-0.008147989046789584,0.040070669913411495,-0.015847250368680833,39.18735041833693,-16.809435808690466,86.55959889938175,0.0,
229.10000000000002,904.8632,1326.7126,1424.9314,1065.829,1511.7111,1552.2806,1368.5338,840.0296,1567.5942,3504.6311,3629.1282,1465.9053,3853.5752,4632.2686,4580.8301,1302.6531,-0.015299690648018343,0.05699235321362929,0.00383283917379167,42.50520642261455,-11.86383561869252,23.761399928942915,0.0,
229.20000000000002,938.5549,1301.3649,1454.8998,1097.5153,1473.745,1522.1877,1350.4618,829.8322,1450.3674,3410.1013,3687.592,1565.5927,3591.7349,4503.8696,5011.3428,1468.5698,-0.0015924459878688332,0.04948282066637186,-0.0008479815110863004,40.3876668058368,-12.057155822901478,-34.334495873216575,0.0,
229.3,915.1155,1337.8971,1433.0917,1089.9172,1471.6538,1532.0623,1321.5547,843.8759,1363.2197,3280.9258,3668.1511,1646.1307,3369.8015,4378.895,5096.1753,1543.6897,-0.002688562639495632,0.048116766132144835,0.016694183445748235,37.117051065513124,-18.730734793335444,14.215189000491888,0.0,
